time,signal
0.081344,2.1412999999999998
0.081348,2.1412999999999998
0.081352,2.1412999999999998
0.081356,2.1412999999999998
0.08136,2.1412999999999998
0.081364,2.1412999999999998
0.081368,2.1412999999999998
0.081372,2.1412999999999998
0.081376,2.1412999999999998
0.08138,2.1574
0.081384,2.1412999999999998
0.081388,2.1412999999999998
0.081392,2.1412999999999998
0.081396,2.1412999999999998
0.0814,2.1412999999999998
0.081404,2.1412999999999998
0.081408,2.1412999999999998
0.081412,2.1412999999999998
0.081416,2.1412999999999998
0.08142,2.1412999999999998
0.081424,2.1412999999999998
0.081428,2.1412999999999998
0.081432,2.1252
0.081436,2.1412999999999998
0.08144,2.1412999999999998
0.081444,2.1412999999999998
0.081448,2.1412999999999998
0.081452,2.1412999999999998
0.081456,2.1412999999999998
0.08146,2.1412999999999998
0.081464,2.1412999999999998
0.081468,2.1252
0.081472,2.1252
0.081476,2.1252
0.08148,2.1252
0.081484,2.1412999999999998
0.081488,2.1252
0.081492,2.1252
0.081496,2.1252
0.0815,2.1252
0.081504,2.1412999999999998
0.081508,2.1252
0.081512,2.1252
0.081516,2.1252
0.08152,2.1252
0.081524,2.1412999999999998
0.081528,2.1252
0.081532,2.1252
0.081536,2.1252
0.08154,2.1252
0.081544,2.1252
0.081548,2.1252
0.081552,2.1412999999999998
0.081556,2.1252
0.08156,2.1252
0.081564,2.1252
0.081568,2.1252
0.081572,2.1252
0.081576,2.1252
0.08158,2.1252
0.081584,2.1252
0.081588,2.1252
0.081592,2.1252
0.081596,2.1090999999999998
0.0816,2.1252
0.081604,2.1090999999999998
0.081608,2.1252
0.081612,2.1252
0.081616,2.1252
0.08162,2.1252
0.081624,2.1252
0.081628,2.1090999999999998
0.081632,2.1252
0.081636,2.1090999999999998
0.08164,2.1090999999999998
0.081644,2.1252
0.081648,2.1252
0.081652,2.1090999999999998
0.081656,2.1090999999999998
0.08166,2.1090999999999998
0.081664,2.1090999999999998
0.081668,2.1090999999999998
0.081672,2.1090999999999998
0.081676,2.1090999999999998
0.08168,2.1090999999999998
0.081684,2.1090999999999998
0.081688,2.1090999999999998
0.081692,2.1090999999999998
0.081696,2.1090999999999998
0.0817,2.1090999999999998
0.081704,2.1090999999999998
0.081708,2.1090999999999998
0.081712,2.1090999999999998
0.081716,2.1090999999999998
0.08172,2.1090999999999998
0.081724,2.1090999999999998
0.081728,2.1090999999999998
0.081732,2.1090999999999998
0.081736,2.1090999999999998
0.08174,2.1090999999999998
0.081744,2.1090999999999998
0.081748,2.1090999999999998
0.081752,2.093
0.081756,2.093
0.08176,2.1090999999999998
0.081764,2.093
0.081768,2.1090999999999998
0.081772,2.1090999999999998
0.081776,2.1090999999999998
0.08178,2.1090999999999998
0.081784,2.093
0.081788,2.093
0.081792,2.093
0.081796,2.1090999999999998
0.0818,2.1090999999999998
0.081804,2.1090999999999998
0.081808,2.1090999999999998
0.081812,2.093
0.081816,2.093
0.08182,2.093
0.081824,2.093
0.081828,2.093
0.081832,2.093
0.081836,2.1090999999999998
0.08184,2.1090999999999998
0.081844,2.093
0.081848,2.093
0.081852,2.093
0.081856,2.093
0.08186,2.093
0.081864,2.093
0.081868,2.093
0.081872,2.093
0.081876,2.093
0.08188,2.093
0.081884,2.093
0.081888,2.093
0.081892,2.093
0.081896,2.093
0.0819,2.093
0.081904,2.0768999999999997
0.081908,2.093
0.081912,2.093
0.081916,2.093
0.08192,2.093
0.081924,2.0768999999999997
0.081928,2.093
0.081932,2.093
0.081936,2.093
0.08194,2.093
0.081944,2.093
0.081948,2.093
0.081952,2.0768999999999997
0.081956,2.093
0.08196,2.093
0.081964,2.093
0.081968,2.093
0.081972,2.0768999999999997
0.081976,2.093
0.08198,2.093
0.081984,2.0768999999999997
0.081988,2.0768999999999997
0.081992,2.0768999999999997
0.081996,2.093
0.082,2.093
0.082004,2.0768999999999997
0.082008,2.0768999999999997
0.082012,2.0768999999999997
0.082016,2.093
0.08202,2.0768999999999997
0.082024,2.0768999999999997
0.082028,2.0768999999999997
0.082032,2.0768999999999997
0.082036,2.0768999999999997
0.08204,2.093
0.082044,2.0768999999999997
0.082048,2.0768999999999997
0.082052,2.0768999999999997
0.082056,2.0768999999999997
0.08206,2.0768999999999997
0.082064,2.0768999999999997
0.082068,2.0768999999999997
0.082072,2.0768999999999997
0.082076,2.0768999999999997
0.08208,2.0768999999999997
0.082084,2.0768999999999997
0.082088,2.0768999999999997
0.082092,2.0768999999999997
0.082096,2.0768999999999997
0.0821,2.0768999999999997
0.082104,2.0768999999999997
0.082108,2.0768999999999997
0.082112,2.0768999999999997
0.082116,2.0768999999999997
0.08212,2.0768999999999997
0.082124,2.0768999999999997
0.082128,2.0768999999999997
0.082132,2.0768999999999997
0.082136,2.0768999999999997
0.08214,2.0768999999999997
0.082144,2.0608
0.082148,2.0608
0.082152,2.0608
0.082156,2.0768999999999997
0.08216,2.0768999999999997
0.082164,2.0608
0.082168,2.0608
0.082172,2.0608
0.082176,2.0608
0.08218,2.0608
0.082184,2.0608
0.082188,2.0608
0.082192,2.0608
0.082196,2.0608
0.0822,2.0608
0.082204,2.0608
0.082208,2.0608
0.082212,2.0608
0.082216,2.0608
0.08222,2.0608
0.082224,2.0608
0.082228,2.0768999999999997
0.082232,2.0608
0.082236,2.0608
0.08224,2.0608
0.082244,2.0608
0.082248,2.0608
0.082252,2.0447
0.082256,2.0608
0.08226,2.0608
0.082264,2.0447
0.082268,2.0608
0.082272,2.0608
0.082276,2.0608
0.08228,2.0608
0.082284,2.0608
0.082288,2.0608
0.082292,2.0608
0.082296,2.0608
0.0823,2.0608
0.082304,2.0447
0.082308,2.0608
0.082312,2.0608
0.082316,2.0447
0.08232,2.0447
0.082324,2.0447
0.082328,2.0447
0.082332,2.0447
0.082336,2.0608
0.08234,2.0447
0.082344,2.0447
0.082348,2.0608
0.082352,2.0447
0.082356,2.0447
0.08236,2.0447
0.082364,2.0447
0.082368,2.0447
0.082372,2.0447
0.082376,2.0447
0.08238,2.0447
0.082384,2.0447
0.082388,2.0447
0.082392,2.0447
0.082396,2.0447
0.0824,2.0447
0.082404,2.0447
0.082408,2.0447
0.082412,2.0286
0.082416,2.0286
0.08242,2.0447
0.082424,2.0447
0.082428,2.0447
0.082432,2.0286
0.082436,2.0286
0.08244,2.0286
0.082444,2.0447
0.082448,2.0447
0.082452,2.0286
0.082456,2.0286
0.08246,2.0447
0.082464,2.0447
0.082468,2.0286
0.082472,2.0286
0.082476,2.0286
0.08248,2.0286
0.082484,2.0286
0.082488,2.0286
0.082492,2.0286
0.082496,2.0286
0.0825,2.0447
0.082504,2.0286
0.082508,2.0286
0.082512,2.0125
0.082516,2.0286
0.08252,2.0286
0.082524,2.0286
0.082528,2.0286
0.082532,2.0286
0.082536,2.0286
0.08254,2.0125
0.082544,2.0286
0.082548,2.0125
0.082552,2.0286
0.082556,2.0286
0.08256,2.0286
0.082564,2.0286
0.082568,2.0125
0.082572,2.0125
0.082576,2.0286
0.08258,2.0286
0.082584,2.0125
0.082588,2.0125
0.082592,2.0286
0.082596,2.0286
0.0826,2.0286
0.082604,2.0125
0.082608,2.0125
0.082612,2.0286
0.082616,2.0286
0.08262,2.0125
0.082624,2.0125
0.082628,2.0125
0.082632,2.0125
0.082636,2.0286
0.08264,2.0125
0.082644,2.0125
0.082648,2.0125
0.082652,2.0125
0.082656,2.0125
0.08266,2.0286
0.082664,2.0125
0.082668,2.0125
0.082672,2.0125
0.082676,2.0125
0.08268,2.0125
0.082684,2.0125
0.082688,2.0125
0.082692,2.0125
0.082696,2.0125
0.0827,2.0125
0.082704,2.0125
0.082708,2.0125
0.082712,2.0125
0.082716,2.0125
0.08272,2.0125
0.082724,2.0125
0.082728,2.0125
0.082732,2.0125
0.082736,2.0125
0.08274,1.9964
0.082744,2.0125
0.082748,2.0125
0.082752,2.0125
0.082756,2.0125
0.08276,2.0125
0.082764,2.0125
0.082768,2.0125
0.082772,2.0125
0.082776,2.0125
0.08278,2.0125
0.082784,2.0125
0.082788,2.0125
0.082792,1.9964
0.082796,1.9964
0.0828,2.0125
0.082804,2.0125
0.082808,2.0125
0.082812,2.0125
0.082816,1.9964
0.08282,1.9964
0.082824,1.9964
0.082828,2.0125
0.082832,1.9964
0.082836,1.9964
0.08284,2.0125
0.082844,2.0125
0.082848,1.9803
0.082852,1.9803
0.082856,1.9964
0.08286,2.0125
0.082864,1.9964
0.082868,1.9964
0.082872,1.9964
0.082876,1.9803
0.08288,2.0125
0.082884,1.9964
0.082888,1.9964
0.082892,1.9964
0.082896,1.9803
0.0829,2.0125
0.082904,1.9964
0.082908,1.9803
0.082912,1.9964
0.082916,1.9964
0.08292,2.0125
0.082924,1.9964
0.082928,1.9803
0.082932,1.9803
0.082936,1.9964
0.08294,1.9964
0.082944,1.9964
0.082948,1.9964
0.082952,1.9964
0.082956,1.9964
0.08296,1.9964
0.082964,1.9964
0.082968,1.9964
0.082972,1.9803
0.082976,1.9964
0.08298,1.9803
0.082984,1.9803
0.082988,1.9964
0.082992,1.9964
0.082996,1.9964
0.083,1.9803
0.083004,1.9803
0.083008,1.9803
0.083012,1.9803
0.083016,1.9964
0.08302,1.9803
0.083024,1.9803
0.083028,1.9803
0.083032,1.9803
0.083036,1.9803
0.08304,1.9964
0.083044,1.9803
0.083048,1.9803
0.083052,1.9803
0.083056,1.9803
0.08306,1.9803
0.083064,1.9803
0.083068,1.9803
0.083072,1.9803
0.083076,1.9803
0.08308,1.9803
0.083084,1.9803
0.083088,1.9803
0.083092,1.9803
0.083096,1.9803
0.0831,1.9803
0.083104,1.9803
0.083108,1.9803
0.083112,1.9803
0.083116,1.9803
0.08312,1.9803
0.083124,1.9803
0.083128,1.9803
0.083132,1.9803
0.083136,1.9803
0.08314,1.9803
0.083144,1.9642
0.083148,1.9803
0.083152,1.9803
0.083156,1.9803
0.08316,1.9803
0.083164,1.9803
0.083168,1.9642
0.083172,1.9642
0.083176,1.9803
0.08318,1.9642
0.083184,1.9803
0.083188,1.9803
0.083192,1.9642
0.083196,1.9642
0.0832,1.9642
0.083204,1.9803
0.083208,1.9642
0.083212,1.9642
0.083216,1.9642
0.08322,1.9642
0.083224,1.9642
0.083228,1.9803
0.083232,1.9803
0.083236,1.9642
0.08324,1.9642
0.083244,1.9642
0.083248,1.9803
0.083252,1.9642
0.083256,1.9642
0.08326,1.9642
0.083264,1.9642
0.083268,1.9642
0.083272,1.9642
0.083276,1.9642
0.08328,1.9642
0.083284,1.9642
0.083288,1.9642
0.083292,1.9642
0.083296,1.9642
0.0833,1.9642
0.083304,1.9803
0.083308,1.9803
0.083312,1.9803
0.083316,1.9803
0.08332,1.9642
0.083324,1.9803
0.083328,1.9642
0.083332,1.9803
0.083336,1.9803
0.08334,1.9803
0.083344,1.9803
0.083348,1.9803
0.083352,1.9803
0.083356,1.9803
0.08336,1.9803
0.083364,1.9803
0.083368,1.9803
0.083372,1.9803
0.083376,1.9803
0.08338,1.9803
0.083384,1.9642
0.083388,1.9964
0.083392,1.9964
0.083396,1.9964
0.0834,1.9803
0.083404,1.9964
0.083408,1.9964
0.083412,1.9964
0.083416,1.9964
0.08342,1.9964
0.083424,1.9964
0.083428,2.0125
0.083432,2.0125
0.083436,2.0125
0.08344,2.0125
0.083444,2.0125
0.083448,2.0125
0.083452,2.0125
0.083456,2.0125
0.08346,2.0125
0.083464,2.0125
0.083468,2.0125
0.083472,2.0286
0.083476,2.0125
0.08348,2.0125
0.083484,2.0125
0.083488,2.0125
0.083492,2.0125
0.083496,2.0125
0.0835,2.0125
0.083504,2.0125
0.083508,2.0286
0.083512,2.0125
0.083516,2.0125
0.08352,2.0125
0.083524,2.0286
0.083528,2.0125
0.083532,2.0125
0.083536,2.0125
0.08354,2.0125
0.083544,2.0125
0.083548,2.0125
0.083552,2.0125
0.083556,2.0125
0.08356,2.0125
0.083564,2.0286
0.083568,2.0125
0.083572,2.0125
0.083576,2.0125
0.08358,2.0125
0.083584,2.0125
0.083588,2.0125
0.083592,2.0125
0.083596,2.0125
0.0836,2.0125
0.083604,2.0125
0.083608,2.0125
0.083612,2.0125
0.083616,2.0125
0.08362,2.0286
0.083624,2.0125
0.083628,2.0125
0.083632,2.0125
0.083636,2.0125
0.08364,2.0125
0.083644,2.0125
0.083648,2.0125
0.083652,2.0125
0.083656,1.9964
0.08366,2.0125
0.083664,2.0125
0.083668,1.9964
0.083672,1.9964
0.083676,2.0125
0.08368,2.0125
0.083684,1.9964
0.083688,1.9964
0.083692,1.9964
0.083696,1.9964
0.0837,2.0125
0.083704,1.9964
0.083708,1.9964
0.083712,1.9964
0.083716,1.9964
0.08372,2.0125
0.083724,1.9964
0.083728,1.9803
0.083732,1.9964
0.083736,1.9964
0.08374,1.9964
0.083744,1.9803
0.083748,1.9964
0.083752,1.9803
0.083756,1.9964
0.08376,1.9964
0.083764,1.9803
0.083768,1.9803
0.083772,1.9964
0.083776,1.9964
0.08378,1.9964
0.083784,1.9964
0.083788,1.9964
0.083792,1.9803
0.083796,1.9964
0.0838,1.9964
0.083804,1.9803
0.083808,1.9964
0.083812,1.9964
0.083816,1.9803
0.08382,1.9964
0.083824,1.9803
0.083828,1.9964
0.083832,1.9964
0.083836,1.9964
0.08384,1.9803
0.083844,1.9803
0.083848,1.9964
0.083852,1.9803
0.083856,1.9803
0.08386,1.9803
0.083864,1.9803
0.083868,1.9803
0.083872,1.9803
0.083876,1.9803
0.08388,1.9803
0.083884,1.9803
0.083888,1.9803
0.083892,1.9803
0.083896,1.9803
0.0839,1.9803
0.083904,1.9803
0.083908,1.9803
0.083912,1.9803
0.083916,1.9803
0.08392,1.9803
0.083924,1.9803
0.083928,1.9803
0.083932,1.9803
0.083936,1.9642
0.08394,1.9803
0.083944,1.9803
0.083948,1.9803
0.083952,1.9803
0.083956,1.9803
0.08396,1.9803
0.083964,1.9803
0.083968,1.9803
0.083972,1.9642
0.083976,1.9803
0.08398,1.9642
0.083984,1.9803
0.083988,1.9642
0.083992,1.9642
0.083996,1.9642
0.084,1.9642
0.084004,1.9803
0.084008,1.9642
0.084012,1.9642
0.084016,1.9642
0.08402,1.9803
0.084024,1.9642
0.084028,1.9642
0.084032,1.9642
0.084036,1.9642
0.08404,1.9642
0.084044,1.9642
0.084048,1.9642
0.084052,1.9642
0.084056,1.9642
0.08406,1.9803
0.084064,1.9642
0.084068,1.9642
0.084072,1.9642
0.084076,1.9642
0.08408,1.9642
0.084084,1.9803
0.084088,1.9642
0.084092,1.9803
0.084096,1.9642
0.0841,1.9642
0.084104,1.9642
0.084108,1.9642
0.084112,1.9803
0.084116,1.9642
0.08412,1.9642
0.084124,1.9642
0.084128,1.9642
0.084132,1.9642
0.084136,1.9642
0.08414,1.9642
0.084144,1.9642
0.084148,1.9642
0.084152,1.9642
0.084156,1.9642
0.08416,1.9642
0.084164,1.9642
0.084168,1.9642
0.084172,1.9642
0.084176,1.9642
0.08418,1.9642
0.084184,1.9642
0.084188,1.9642
0.084192,1.9481
0.084196,1.9642
0.0842,1.9642
0.084204,1.9642
0.084208,1.9481
0.084212,1.9642
0.084216,1.9481
0.08422,1.9642
0.084224,1.9642
0.084228,1.9642
0.084232,1.9642
0.084236,1.9642
0.08424,1.9481
0.084244,1.9642
0.084248,1.9642
0.084252,1.9642
0.084256,1.9642
0.08426,1.9642
0.084264,1.9642
0.084268,1.9642
0.084272,1.9642
0.084276,1.9642
0.08428,1.9642
0.084284,1.9642
0.084288,1.9642
0.084292,1.9642
0.084296,1.9481
0.0843,1.9642
0.084304,1.9642
0.084308,1.9642
0.084312,1.9642
0.084316,1.9642
0.08432,1.9642
0.084324,1.9642
0.084328,1.9642
0.084332,1.9642
0.084336,1.9481
0.08434,1.9642
0.084344,1.9642
0.084348,1.9642
0.084352,1.9642
0.084356,1.9481
0.08436,1.9481
0.084364,1.9481
0.084368,1.9481
0.084372,1.9481
0.084376,1.9642
0.08438,1.9481
0.084384,1.9481
0.084388,1.9481
0.084392,1.9481
0.084396,1.9481
0.0844,1.9481
0.084404,1.9481
0.084408,1.9481
0.084412,1.9481
0.084416,1.9481
0.08442,1.9481
0.084424,1.9481
0.084428,1.9642
0.084432,1.9481
0.084436,1.9481
0.08444,1.9481
0.084444,1.9481
0.084448,1.9642
0.084452,1.9481
0.084456,1.9642
0.08446,1.9642
0.084464,1.9481
0.084468,1.9481
0.084472,1.9642
0.084476,1.9481
0.08448,1.9481
0.084484,1.9481
0.084488,1.9481
0.084492,1.9481
0.084496,1.9481
0.0845,1.9481
0.084504,1.9481
0.084508,1.9481
0.084512,1.9481
0.084516,1.9481
0.08452,1.9481
0.084524,1.9481
0.084528,1.9481
0.084532,1.9481
0.084536,1.9481
0.08454,1.9481
0.084544,1.9481
0.084548,1.932
0.084552,1.932
0.084556,1.932
0.08456,1.932
0.084564,1.932
0.084568,1.9481
0.084572,1.932
0.084576,1.9481
0.08458,1.932
0.084584,1.932
0.084588,1.932
0.084592,1.932
0.084596,1.932
0.0846,1.932
0.084604,1.9481
0.084608,1.9481
0.084612,1.932
0.084616,1.932
0.08462,1.932
0.084624,1.932
0.084628,1.932
0.084632,1.932
0.084636,1.932
0.08464,1.932
0.084644,1.932
0.084648,1.932
0.084652,1.932
0.084656,1.932
0.08466,1.9159
0.084664,1.932
0.084668,1.932
0.084672,1.932
0.084676,1.9159
0.08468,1.932
0.084684,1.932
0.084688,1.932
0.084692,1.9159
0.084696,1.9159
0.0847,1.9159
0.084704,1.932
0.084708,1.932
0.084712,1.9159
0.084716,1.9159
0.08472,1.9159
0.084724,1.9159
0.084728,1.9159
0.084732,1.9159
0.084736,1.9159
0.08474,1.9159
0.084744,1.9159
0.084748,1.932
0.084752,1.9159
0.084756,1.9159
0.08476,1.9159
0.084764,1.932
0.084768,1.9159
0.084772,1.9159
0.084776,1.9159
0.08478,1.9159
0.084784,1.9159
0.084788,1.932
0.084792,1.9159
0.084796,1.9159
0.0848,1.9159
0.084804,1.932
0.084808,1.9159
0.084812,1.9159
0.084816,1.9159
0.08482,1.9159
0.084824,1.9159
0.084828,1.9159
0.084832,1.9159
0.084836,1.9159
0.08484,1.9159
0.084844,1.9159
0.084848,1.9159
0.084852,1.8998
0.084856,1.9159
0.08486,1.9159
0.084864,1.8998
0.084868,1.9159
0.084872,1.9159
0.084876,1.9159
0.08488,1.9159
0.084884,1.8998
0.084888,1.8998
0.084892,1.9159
0.084896,1.9159
0.0849,1.9159
0.084904,1.8998
0.084908,1.8998
0.084912,1.8998
0.084916,1.8998
0.08492,1.8998
0.084924,1.8998
0.084928,1.8998
0.084932,1.8998
0.084936,1.8998
0.08494,1.8998
0.084944,1.8837
0.084948,1.8998
0.084952,1.8837
0.084956,1.8676
0.08496,1.8354
0.084964,1.8193
0.084968,1.8193
0.084972,1.7871
0.084976,1.7549
0.08498,1.7388
0.084984,1.7227
0.084988,1.6905
0.084992,1.6743999999999999
0.084996,1.6582999999999999
0.085,1.6260999999999999
0.085004,1.6099999999999999
0.085008,1.5938999999999999
0.085012,1.5777999999999999
0.085016,1.5616999999999999
0.08502,1.5455999999999999
0.085024,1.5295
0.085028,1.5134
0.085032,1.4973
0.085036,1.4973
0.08504,1.4812
0.085044,1.4651
0.085048,1.449
0.085052,1.449
0.085056,1.449
0.08506,1.4329
0.085064,1.4329
0.085068,1.4329
0.085072,1.4168
0.085076,1.4168
0.08508,1.4168
0.085084,1.4168
0.085088,1.4168
0.085092,1.4168
0.085096,1.4168
0.0851,1.4168
0.085104,1.4168
0.085108,1.4168
0.085112,1.4168
0.085116,1.4329
0.08512,1.4329
0.085124,1.4329
0.085128,1.449
0.085132,1.449
0.085136,1.449
0.08514,1.449
0.085144,1.4651
0.085148,1.4651
0.085152,1.4651
0.085156,1.4812
0.08516,1.4812
0.085164,1.4973
0.085168,1.4973
0.085172,1.4973
0.085176,1.5134
0.08518,1.5295
0.085184,1.5295
0.085188,1.5295
0.085192,1.5455999999999999
0.085196,1.5616999999999999
0.0852,1.5616999999999999
0.085204,1.5777999999999999
0.085208,1.5777999999999999
0.085212,1.5938999999999999
0.085216,1.6099999999999999
0.08522,1.6099999999999999
0.085224,1.6260999999999999
0.085228,1.6260999999999999
0.085232,1.6421999999999999
0.085236,1.6421999999999999
0.08524,1.6582999999999999
0.085244,1.6582999999999999
0.085248,1.6743999999999999
0.085252,1.6743999999999999
0.085256,1.6905
0.08526,1.7066
0.085264,1.7227
0.085268,1.7227
0.085272,1.7388
0.085276,1.7388
0.08528,1.7549
0.085284,1.771
0.085288,1.771
0.085292,1.7871
0.085296,1.8032
0.0853,1.8032
0.085304,1.8032
0.085308,1.8354
0.085312,1.8354
0.085316,1.8515
0.08532,1.8515
0.085324,1.8515
0.085328,1.8676
0.085332,1.8837
0.085336,1.8837
0.08534,1.8998
0.085344,1.9159
0.085348,1.9159
0.085352,1.932
0.085356,1.932
0.08536,1.932
0.085364,1.9481
0.085368,1.9481
0.085372,1.9642
0.085376,1.9642
0.08538,1.9803
0.085384,1.9803
0.085388,2.0125
0.085392,2.0125
0.085396,2.0125
0.0854,2.0286
0.085404,2.0447
0.085408,2.0447
0.085412,2.0447
0.085416,2.0608
0.08542,2.0608
0.085424,2.0768999999999997
0.085428,2.093
0.085432,2.093
0.085436,2.1090999999999998
0.08544,2.1090999999999998
0.085444,2.1252
0.085448,2.1252
0.085452,2.1252
0.085456,2.1252
0.08546,2.1412999999999998
0.085464,2.1574
0.085468,2.1574
0.085472,2.1574
0.085476,2.1734999999999998
0.08548,2.1896
0.085484,2.1896
0.085488,2.1896
0.085492,2.1896
0.085496,2.2056999999999998
0.0855,2.2218
0.085504,2.2218
0.085508,2.2218
0.085512,2.2379
0.085516,2.254
0.08552,2.2379
0.085524,2.254
0.085528,2.254
0.085532,2.2701
0.085536,2.2701
0.08554,2.2701
0.085544,2.2701
0.085548,2.2862
0.085552,2.2862
0.085556,2.3023
0.08556,2.3023
0.085564,2.3023
0.085568,2.3184
0.085572,2.3184
0.085576,2.3184
0.08558,2.3345
0.085584,2.3345
0.085588,2.3506
0.085592,2.3506
0.085596,2.3667
0.0856,2.3667
0.085604,2.3667
0.085608,2.3667
0.085612,2.3828
0.085616,2.3828
0.08562,2.3828
0.085624,2.3989
0.085628,2.3989
0.085632,2.415
0.085636,2.415
0.08564,2.3989
0.085644,2.415
0.085648,2.4311
0.085652,2.4311
0.085656,2.4311
0.08566,2.4311
0.085664,2.4311
0.085668,2.4472
0.085672,2.4633
0.085676,2.4472
0.08568,2.4633
0.085684,2.4633
0.085688,2.4633
0.085692,2.4794
0.085696,2.4794
0.0857,2.4794
0.085704,2.4794
0.085708,2.4955
0.085712,2.4955
0.085716,2.4955
0.08572,2.4955
0.085724,2.5116
0.085728,2.5116
0.085732,2.5116
0.085736,2.5116
0.08574,2.5277
0.085744,2.5277
0.085748,2.5277
0.085752,2.5277
0.085756,2.5277
0.08576,2.5438
0.085764,2.5438
0.085768,2.5438
0.085772,2.5438
0.085776,2.5599
0.08578,2.5599
0.085784,2.5599
0.085788,2.576
0.085792,2.576
0.085796,2.5599
0.0858,2.576
0.085804,2.5921
0.085808,2.5921
0.085812,2.5921
0.085816,2.5921
0.08582,2.6082
0.085824,2.5921
0.085828,2.6082
0.085832,2.6082
0.085836,2.6082
0.08584,2.6082
0.085844,2.6243
0.085848,2.6082
0.085852,2.6243
0.085856,2.6243
0.08586,2.6243
0.085864,2.6404
0.085868,2.6243
0.085872,2.6404
0.085876,2.6404
0.08588,2.6404
0.085884,2.6404
0.085888,2.6404
0.085892,2.6404
0.085896,2.6565
0.0859,2.6565
0.085904,2.6565
0.085908,2.6565
0.085912,2.6726
0.085916,2.6726
0.08592,2.6726
0.085924,2.6726
0.085928,2.6887
0.085932,2.6887
0.085936,2.6887
0.08594,2.6887
0.085944,2.7048
0.085948,2.7048
0.085952,2.7048
0.085956,2.7048
0.08596,2.7048
0.085964,2.7209
0.085968,2.7209
0.085972,2.7209
0.085976,2.7209
0.08598,2.7209
0.085984,2.7209
0.085988,2.737
0.085992,2.737
0.085996,2.737
0.086,2.737
0.086004,2.737
0.086008,2.737
0.086012,2.737
0.086016,2.737
0.08602,2.7531
0.086024,2.7531
0.086028,2.7531
0.086032,2.7531
0.086036,2.7531
0.08604,2.7692
0.086044,2.7692
0.086048,2.7692
0.086052,2.7692
0.086056,2.7692
0.08606,2.7692
0.086064,2.7692
0.086068,2.7853
0.086072,2.7853
0.086076,2.7692
0.08608,2.7692
0.086084,2.7853
0.086088,2.7853
0.086092,2.7853
0.086096,2.8014
0.0861,2.7853
0.086104,2.8014
0.086108,2.7853
0.086112,2.8014
0.086116,2.8014
0.08612,2.8014
0.086124,2.8014
0.086128,2.8014
0.086132,2.8175
0.086136,2.8014
0.08614,2.8014
0.086144,2.8175
0.086148,2.8014
0.086152,2.8014
0.086156,2.8175
0.08616,2.8175
0.086164,2.8175
0.086168,2.8175
0.086172,2.8175
0.086176,2.8175
0.08618,2.8175
0.086184,2.8175
0.086188,2.8175
0.086192,2.8336
0.086196,2.8336
0.0862,2.8175
0.086204,2.8336
0.086208,2.8336
0.086212,2.8336
0.086216,2.8336
0.08622,2.8336
0.086224,2.8336
0.086228,2.8336
0.086232,2.8497
0.086236,2.8497
0.08624,2.8336
0.086244,2.8336
0.086248,2.8497
0.086252,2.8497
0.086256,2.8497
0.08626,2.8497
0.086264,2.8497
0.086268,2.8497
0.086272,2.8497
0.086276,2.8497
0.08628,2.8497
0.086284,2.8497
0.086288,2.8658
0.086292,2.8658
0.086296,2.8658
0.0863,2.8658
0.086304,2.8658
0.086308,2.8658
0.086312,2.8819
0.086316,2.8658
0.08632,2.8658
0.086324,2.8819
0.086328,2.8658
0.086332,2.8658
0.086336,2.8658
0.08634,2.8658
0.086344,2.8819
0.086348,2.8819
0.086352,2.8819
0.086356,2.8819
0.08636,2.8819
0.086364,2.8658
0.086368,2.8819
0.086372,2.8819
0.086376,2.8819
0.08638,2.8819
0.086384,2.8819
0.086388,2.8819
0.086392,2.8819
0.086396,2.8819
0.0864,2.8819
0.086404,2.8819
0.086408,2.898
0.086412,2.8819
0.086416,2.8819
0.08642,2.8819
0.086424,2.898
0.086428,2.8819
0.086432,2.898
0.086436,2.898
0.08644,2.898
0.086444,2.898
0.086448,2.898
0.086452,2.898
0.086456,2.898
0.08646,2.898
0.086464,2.898
0.086468,2.898
0.086472,2.898
0.086476,2.898
0.08648,2.898
0.086484,2.898
0.086488,2.898
0.086492,2.898
0.086496,2.898
0.0865,2.898
0.086504,2.9141
0.086508,2.898
0.086512,2.898
0.086516,2.898
0.08652,2.898
0.086524,2.898
0.086528,2.898
0.086532,2.898
0.086536,2.898
0.08654,2.898
0.086544,2.898
0.086548,2.898
0.086552,2.898
0.086556,2.898
0.08656,2.9141
0.086564,2.898
0.086568,2.898
0.086572,2.898
0.086576,2.9141
0.08658,2.898
0.086584,2.898
0.086588,2.898
0.086592,2.898
0.086596,2.898
0.0866,2.9141
0.086604,2.898
0.086608,2.898
0.086612,2.9141
0.086616,2.9141
0.08662,2.9141
0.086624,2.898
0.086628,2.9141
0.086632,2.9141
0.086636,2.9141
0.08664,2.9141
0.086644,2.9141
0.086648,2.898
0.086652,2.9141
0.086656,2.9141
0.08666,2.898
0.086664,2.898
0.086668,2.9141
0.086672,2.9141
0.086676,2.898
0.08668,2.898
0.086684,2.9141
0.086688,2.9141
0.086692,2.9141
0.086696,2.898
0.0867,2.898
0.086704,2.9141
0.086708,2.9141
0.086712,2.898
0.086716,2.9141
0.08672,2.9141
0.086724,2.898
0.086728,2.898
0.086732,2.898
0.086736,2.898
0.08674,2.898
0.086744,2.898
0.086748,2.9141
0.086752,2.898
0.086756,2.898
0.08676,2.898
0.086764,2.898
0.086768,2.898
0.086772,2.9141
0.086776,2.898
