time,signal
0.08166,0.00488
0.081664,0.00488
0.081668,0.00488
0.081672,0.00366
0.081676,0.00488
0.08168,0.00366
0.081684,0.00488
0.081688,0.00488
0.081692,0.00366
0.081696,0.00488
0.0817,0.00488
0.081704,0.00488
0.081708,0.00366
0.081712,0.00488
0.081716,0.00366
0.08172,0.00366
0.081724,0.00366
0.081728,0.00366
0.081732,0.00366
0.081736,0.00366
0.08174,0.00366
0.081744,0.00366
0.081748,0.00366
0.081752,0.00366
0.081756,0.00366
0.08176,0.00366
0.081764,0.00366
0.081768,0.00366
0.081772,0.00366
0.081776,0.00366
0.08178,0.00244
0.081784,0.00366
0.081788,0.00366
0.081792,0.00366
0.081796,0.00366
0.0818,0.00366
0.081804,0.00366
0.081808,0.00366
0.081812,0.00366
0.081816,0.00366
0.08182,0.00244
0.081824,0.00366
0.081828,0.00366
0.081832,0.00244
0.081836,0.00366
0.08184,0.00366
0.081844,0.00366
0.081848,0.00366
0.081852,0.00366
0.081856,0.00366
0.08186,0.00366
0.081864,0.00244
0.081868,0.00366
0.081872,0.00366
0.081876,0.00244
0.08188,0.00244
0.081884,0.00244
0.081888,0.00244
0.081892,0.00244
0.081896,0.00244
0.0819,0.00366
0.081904,0.00244
0.081908,0.00244
0.081912,0.00366
0.081916,0.00366
0.08192,0.00244
0.081924,0.00244
0.081928,0.00244
0.081932,0.00244
0.081936,0.00244
0.08194,0.00244
0.081944,0.00244
0.081948,0.00244
0.081952,0.00122
0.081956,0.00122
0.08196,0.00244
0.081964,0.00244
0.081968,0.00244
0.081972,0.00244
0.081976,0.00244
0.08198,0.00244
0.081984,0.00244
0.081988,0.00122
0.081992,0.00244
0.081996,0.00122
0.082,0.00122
0.082004,0.00122
0.082008,0.00122
0.082012,0.00244
0.082016,0.00244
0.08202,0.00122
0.082024,0.00122
0.082028,0.00244
0.082032,0.00122
0.082036,0.00244
0.08204,0.00122
0.082044,0.00122
0.082048,0.00122
0.082052,0.00244
0.082056,0.00122
0.08206,0.00122
0.082064,0.00122
0.082068,0.00122
0.082072,0.00122
0.082076,0.00122
0.08208,0.0
0.082084,0.0
0.082088,0.00122
0.082092,0.00122
0.082096,0.00122
0.0821,0.00122
0.082104,0.00122
0.082108,0.00122
0.082112,0.00122
0.082116,0.0
0.08212,0.00122
0.082124,0.0
0.082128,0.00122
0.082132,0.00122
0.082136,0.00122
0.08214,0.00122
0.082144,0.00122
0.082148,0.0
0.082152,0.00122
0.082156,0.0
0.08216,0.00122
0.082164,0.00122
0.082168,0.00122
0.082172,0.00122
0.082176,0.0
0.08218,0.0
0.082184,0.0
0.082188,0.0
0.082192,0.0
0.082196,0.0
0.0822,0.00122
0.082204,-0.00122
0.082208,0.0
0.082212,0.00122
0.082216,0.0
0.08222,0.0
0.082224,0.0
0.082228,0.0
0.082232,0.0
0.082236,0.0
0.08224,0.0
0.082244,0.0
0.082248,0.00122
0.082252,-0.00122
0.082256,0.0
0.08226,0.0
0.082264,0.0
0.082268,0.0
0.082272,-0.00122
0.082276,0.0
0.08228,0.0
0.082284,-0.00122
0.082288,0.0
0.082292,-0.00122
0.082296,0.00122
0.0823,0.0
0.082304,-0.00122
0.082308,0.0
0.082312,0.0
0.082316,-0.00122
0.08232,-0.00122
0.082324,0.0
0.082328,-0.00122
0.082332,-0.00122
0.082336,-0.00122
0.08234,-0.00122
0.082344,0.0
0.082348,-0.00122
0.082352,-0.00122
0.082356,-0.00122
0.08236,0.0
0.082364,0.0
0.082368,-0.00122
0.082372,-0.00122
0.082376,-0.00122
0.08238,-0.00122
0.082384,-0.00122
0.082388,-0.00122
0.082392,-0.00122
0.082396,0.0
0.0824,0.0
0.082404,0.0
0.082408,0.0
0.082412,0.0
0.082416,0.0
0.08242,-0.00122
0.082424,0.0
0.082428,0.0
0.082432,0.0
0.082436,-0.00122
0.08244,0.0
0.082444,0.0
0.082448,0.0
0.082452,0.00122
0.082456,0.0
0.08246,0.0
0.082464,0.0
0.082468,0.0
0.082472,0.0
0.082476,0.0
0.08248,0.0
0.082484,0.0
0.082488,0.0
0.082492,0.0
0.082496,0.0
0.0825,0.0
0.082504,0.0
0.082508,0.0
0.082512,0.0
0.082516,0.0
0.08252,0.0
0.082524,0.0
0.082528,0.00122
0.082532,0.0
0.082536,0.0
0.08254,0.0
0.082544,0.0
0.082548,0.0
0.082552,0.0
0.082556,0.0
0.08256,0.0
0.082564,0.0
0.082568,0.0
0.082572,0.00122
0.082576,0.0
0.08258,0.0
0.082584,0.00122
0.082588,0.0
0.082592,0.0
0.082596,0.0
0.0826,0.0
0.082604,0.0
0.082608,0.0
0.082612,0.0
0.082616,0.0
0.08262,0.0
0.082624,0.0
0.082628,0.00122
0.082632,0.0
0.082636,0.0
0.08264,0.0
0.082644,0.0
0.082648,0.0
0.082652,0.00122
0.082656,0.0
0.08266,0.0
0.082664,0.00122
0.082668,0.0
0.082672,0.0
0.082676,0.0
0.08268,0.0
0.082684,0.00122
0.082688,0.0
0.082692,0.0
0.082696,0.0
0.0827,0.0
0.082704,0.00122
0.082708,0.0
0.082712,0.0
0.082716,0.00122
0.08272,0.0
0.082724,0.0
0.082728,0.0
0.082732,0.00122
0.082736,0.0
0.08274,0.0
0.082744,0.00122
0.082748,0.00122
0.082752,0.0
0.082756,0.00122
0.08276,0.00122
0.082764,0.0
0.082768,0.00122
0.082772,0.0
0.082776,0.0
0.08278,0.0
0.082784,0.00122
0.082788,0.00122
0.082792,0.0
0.082796,0.00122
0.0828,0.0
0.082804,0.00122
0.082808,0.0
0.082812,0.00122
0.082816,0.00122
0.08282,0.00122
0.082824,0.0
0.082828,0.00122
0.082832,0.00122
0.082836,0.0
0.08284,0.00122
0.082844,0.00122
0.082848,0.0
0.082852,0.00122
0.082856,0.00122
0.08286,0.00122
0.082864,0.0
0.082868,0.0
0.082872,0.00122
0.082876,0.00122
0.08288,0.0
0.082884,0.00122
0.082888,0.00122
0.082892,0.0
0.082896,0.0
0.0829,0.0
0.082904,0.0
0.082908,0.00122
0.082912,0.0
0.082916,0.00122
0.08292,0.00122
0.082924,0.0
0.082928,0.0
0.082932,0.0
0.082936,0.00122
0.08294,0.00122
0.082944,0.00122
0.082948,0.00122
0.082952,0.00122
0.082956,0.0
0.08296,0.0
0.082964,0.0
0.082968,0.0
0.082972,0.00122
0.082976,0.0
0.08298,-0.00122
0.082984,0.00122
0.082988,0.00122
0.082992,0.0
0.082996,0.00122
0.083,0.00122
0.083004,0.0
0.083008,0.0
0.083012,0.00122
0.083016,0.0
0.08302,0.00122
0.083024,0.0
0.083028,0.00122
0.083032,0.00122
0.083036,0.0
0.08304,0.0
0.083044,0.0
0.083048,0.00122
0.083052,0.00122
0.083056,0.0
0.08306,0.0
0.083064,0.00122
0.083068,0.0
0.083072,0.00122
0.083076,0.0
0.08308,0.00122
0.083084,0.0
0.083088,0.00122
0.083092,0.0
0.083096,0.0
0.0831,0.00122
0.083104,0.0
0.083108,0.0
0.083112,0.0
0.083116,0.00122
0.08312,0.00122
0.083124,0.00122
0.083128,0.00122
0.083132,0.00122
0.083136,0.00122
0.08314,0.0
0.083144,0.00122
0.083148,0.0
0.083152,0.00122
0.083156,0.00122
0.08316,0.00122
0.083164,0.00122
0.083168,0.0
0.083172,0.00122
0.083176,0.0
0.08318,0.0
0.083184,0.0
0.083188,0.00122
0.083192,0.00122
0.083196,0.00122
0.0832,0.0
0.083204,0.00122
0.083208,0.00122
0.083212,0.0
0.083216,0.00122
0.08322,0.00122
0.083224,0.00122
0.083228,0.00122
0.083232,0.0
0.083236,0.0
0.08324,0.00122
0.083244,0.0
0.083248,0.00122
0.083252,0.00122
0.083256,0.0
0.08326,0.00122
0.083264,0.0
0.083268,0.00122
0.083272,0.00122
0.083276,0.00122
0.08328,0.00122
0.083284,0.00122
0.083288,0.00122
0.083292,0.00122
0.083296,0.00122
0.0833,0.00122
0.083304,0.00122
0.083308,0.00122
0.083312,0.0
0.083316,0.00122
0.08332,0.0
0.083324,0.00122
0.083328,0.0
0.083332,0.00122
0.083336,0.00122
0.08334,0.00122
0.083344,0.00122
0.083348,0.00122
0.083352,0.00122
0.083356,0.0
0.08336,0.00122
0.083364,0.00122
0.083368,0.00122
0.083372,0.0
0.083376,0.00122
0.08338,0.00122
0.083384,0.00122
0.083388,0.00122
0.083392,0.00122
0.083396,0.00122
0.0834,0.00122
0.083404,0.00122
0.083408,0.00122
0.083412,0.00122
0.083416,0.00122
0.08342,0.00122
0.083424,0.00122
0.083428,0.00122
0.083432,0.00122
0.083436,0.0
0.08344,0.00122
0.083444,0.00122
0.083448,0.00122
0.083452,0.00244
0.083456,0.00122
0.08346,0.00122
0.083464,0.00122
0.083468,0.00244
0.083472,0.00244
0.083476,0.00122
0.08348,0.00122
0.083484,0.00244
0.083488,0.00122
0.083492,0.00122
0.083496,0.00244
0.0835,0.00244
0.083504,0.00122
0.083508,0.00122
0.083512,0.00244
0.083516,0.00244
0.08352,0.00244
0.083524,0.00122
0.083528,0.00122
0.083532,0.00244
0.083536,0.00244
0.08354,0.00244
0.083544,0.00244
0.083548,0.00244
0.083552,0.00122
0.083556,0.00122
0.08356,0.00244
0.083564,0.00244
0.083568,0.00122
0.083572,0.00122
0.083576,0.00244
0.08358,0.00244
0.083584,0.00122
0.083588,0.00122
0.083592,0.00244
0.083596,0.00122
0.0836,0.00244
0.083604,0.00122
0.083608,0.00244
0.083612,0.00244
0.083616,0.00244
0.08362,0.00244
0.083624,0.00244
0.083628,0.00244
0.083632,0.00122
0.083636,0.00244
0.08364,0.00122
0.083644,0.00244
0.083648,0.00122
0.083652,0.00122
0.083656,0.00122
0.08366,0.00244
0.083664,0.00122
0.083668,0.00244
0.083672,0.00244
0.083676,0.00244
0.08368,0.00122
0.083684,0.00244
0.083688,0.00244
0.083692,0.00122
0.083696,0.00122
0.0837,0.00244
0.083704,0.00122
0.083708,0.00122
0.083712,0.00244
0.083716,0.00244
0.08372,0.00244
0.083724,0.00244
0.083728,0.00244
0.083732,0.00122
0.083736,0.00122
0.08374,0.00244
0.083744,0.00122
0.083748,0.00122
0.083752,0.00122
0.083756,0.00122
0.08376,0.00122
0.083764,0.00122
0.083768,0.00244
0.083772,0.00122
0.083776,0.00244
0.08378,0.00122
0.083784,0.00244
0.083788,0.00122
0.083792,0.00122
0.083796,0.00244
0.0838,0.00244
0.083804,0.00122
0.083808,0.00122
0.083812,0.00244
0.083816,0.00244
0.08382,0.00244
0.083824,0.00122
0.083828,0.00122
0.083832,0.00122
0.083836,0.00122
0.08384,0.00244
0.083844,0.00244
0.083848,0.00244
0.083852,0.00122
0.083856,0.00244
0.08386,0.00122
0.083864,0.00122
0.083868,0.00244
0.083872,0.00122
0.083876,0.00122
0.08388,0.00122
0.083884,0.00122
0.083888,0.00122
0.083892,0.00122
0.083896,0.00122
0.0839,0.00122
0.083904,0.00122
0.083908,0.00122
0.083912,0.00122
0.083916,0.00244
0.08392,0.00122
0.083924,0.00122
0.083928,0.00122
0.083932,0.00122
0.083936,0.00244
0.08394,0.00244
0.083944,0.00122
0.083948,0.00122
0.083952,0.0
0.083956,0.00122
0.08396,0.00122
0.083964,0.00122
0.083968,0.00122
0.083972,0.00122
0.083976,0.00122
0.08398,0.00244
0.083984,0.00244
0.083988,0.00122
0.083992,0.00122
0.083996,0.00122
0.084,0.00122
0.084004,0.00122
0.084008,0.00244
0.084012,0.00244
0.084016,0.00122
0.08402,0.00244
0.084024,0.00244
0.084028,0.00244
0.084032,0.00122
0.084036,0.00122
0.08404,0.00244
0.084044,0.00244
0.084048,0.00122
0.084052,0.00122
0.084056,0.00244
0.08406,0.00122
0.084064,0.00122
0.084068,0.00244
0.084072,0.00122
0.084076,0.00122
0.08408,0.00122
0.084084,0.00244
0.084088,0.00244
0.084092,0.00122
0.084096,0.00244
0.0841,0.00122
0.084104,0.00244
0.084108,0.00122
0.084112,0.00122
0.084116,0.00244
0.08412,0.00244
0.084124,0.00244
0.084128,0.00244
0.084132,0.00122
0.084136,0.00244
0.08414,0.00122
0.084144,0.00244
0.084148,0.00244
0.084152,0.00122
0.084156,0.00244
0.08416,0.00244
0.084164,0.00122
0.084168,0.00244
0.084172,0.00244
0.084176,0.00244
0.08418,0.00244
0.084184,0.00122
0.084188,0.00244
0.084192,0.00122
0.084196,0.00122
0.0842,0.00244
0.084204,0.00244
0.084208,0.00244
0.084212,0.00244
0.084216,0.00122
0.08422,0.00244
0.084224,0.00122
0.084228,0.00244
0.084232,0.00244
0.084236,0.00244
0.08424,0.00244
0.084244,0.00122
0.084248,0.00122
0.084252,0.00122
0.084256,0.00122
0.08426,0.00244
0.084264,0.00244
0.084268,0.00122
0.084272,0.00122
0.084276,0.00244
0.08428,0.00122
0.084284,0.00122
0.084288,0.00244
0.084292,0.00122
0.084296,0.00244
0.0843,0.00122
0.084304,0.00244
0.084308,0.00244
0.084312,0.00244
0.084316,0.00244
0.08432,0.00244
0.084324,0.00122
0.084328,0.00244
0.084332,0.00244
0.084336,0.00244
0.08434,0.00122
0.084344,0.00122
0.084348,0.00122
0.084352,0.00244
0.084356,0.00244
0.08436,0.00122
0.084364,0.00244
0.084368,0.00122
0.084372,0.00244
0.084376,0.00122
0.08438,0.00122
0.084384,0.00122
0.084388,0.00244
0.084392,0.00244
0.084396,0.00122
0.0844,0.00122
0.084404,0.00122
0.084408,0.00122
0.084412,0.00244
0.084416,0.00244
0.08442,0.00244
0.084424,0.00244
0.084428,0.00244
0.084432,0.00122
0.084436,0.00122
0.08444,0.00122
0.084444,0.00244
0.084448,0.00244
0.084452,0.00244
0.084456,0.00122
0.08446,0.00122
0.084464,0.00122
0.084468,0.00122
0.084472,0.00122
0.084476,0.00122
0.08448,0.00122
0.084484,0.00122
0.084488,0.00244
0.084492,0.00244
0.084496,0.00122
0.0845,0.00122
0.084504,0.00122
0.084508,0.00122
0.084512,0.00122
0.084516,0.00244
0.08452,0.00244
0.084524,0.00244
0.084528,0.00244
0.084532,0.00122
0.084536,0.00244
0.08454,0.00122
0.084544,0.00122
0.084548,0.00122
0.084552,0.00122
0.084556,0.00122
0.08456,0.00122
0.084564,0.00122
0.084568,0.00122
0.084572,0.00244
0.084576,0.00244
0.08458,0.00122
0.084584,0.00122
0.084588,0.00122
0.084592,0.00122
0.084596,0.00244
0.0846,0.00122
0.084604,0.00122
0.084608,0.00244
0.084612,0.00122
0.084616,0.00122
0.08462,0.00122
0.084624,0.00122
0.084628,0.00122
0.084632,0.00122
0.084636,0.00122
0.08464,0.00244
0.084644,0.00122
0.084648,0.00122
0.084652,0.00122
0.084656,0.0
0.08466,0.00122
0.084664,0.00122
0.084668,0.00122
0.084672,0.00122
0.084676,0.00122
0.08468,0.00122
0.084684,0.00122
0.084688,0.00122
0.084692,0.00122
0.084696,0.00122
0.0847,0.00122
0.084704,0.00122
0.084708,0.00122
0.084712,0.00122
0.084716,0.00122
0.08472,0.00122
0.084724,0.00122
0.084728,0.00122
0.084732,0.00122
0.084736,0.00122
0.08474,0.00122
0.084744,0.00122
0.084748,0.00122
0.084752,0.00122
0.084756,0.00122
0.08476,0.00122
0.084764,0.00122
0.084768,0.00122
0.084772,0.0
0.084776,0.00122
0.08478,0.00122
0.084784,0.00122
0.084788,0.00122
0.084792,0.00122
0.084796,0.00122
0.0848,0.00122
0.084804,0.00122
0.084808,0.00122
0.084812,0.0
0.084816,0.00122
0.08482,0.00122
0.084824,0.0
0.084828,0.00122
0.084832,0.00122
0.084836,0.00122
0.08484,0.0
0.084844,0.00122
0.084848,0.0
0.084852,0.00122
0.084856,0.0
0.08486,0.00122
0.084864,0.0
0.084868,0.00122
0.084872,0.00122
0.084876,0.0
0.08488,0.00122
0.084884,0.00122
0.084888,0.00122
0.084892,0.00122
0.084896,0.00122
0.0849,0.00122
0.084904,0.0
0.084908,0.0
0.084912,0.0
0.084916,0.0
0.08492,0.00122
0.084924,0.00122
0.084928,0.0
0.084932,0.0
0.084936,0.00122
0.08494,0.00122
0.084944,0.0
0.084948,0.00122
0.084952,0.00122
0.084956,0.0
0.08496,0.0
0.084964,0.0
0.084968,0.0
0.084972,0.00122
0.084976,0.00122
0.08498,0.0
0.084984,0.00122
0.084988,0.00122
0.084992,0.0
0.084996,0.0
0.085,0.00122
0.085004,0.0
0.085008,0.0
0.085012,0.0
0.085016,0.00122
0.08502,0.0
0.085024,0.0
0.085028,0.0
0.085032,0.00122
0.085036,0.0
0.08504,0.00122
0.085044,-0.00122
0.085048,-0.00122
0.085052,-0.00122
0.085056,-0.00122
0.08506,-0.00122
0.085064,0.0
0.085068,0.0
0.085072,0.0
0.085076,0.0
0.08508,-0.00122
0.085084,-0.00122
0.085088,-0.00122
0.085092,0.0
0.085096,0.0
0.0851,0.0
0.085104,0.0
0.085108,0.0
0.085112,0.0
0.085116,0.0
0.08512,0.0
0.085124,0.0
0.085128,0.0
0.085132,-0.00122
0.085136,-0.00122
0.08514,-0.00122
0.085144,0.0
0.085148,-0.00122
0.085152,-0.00122
0.085156,-0.00122
0.08516,0.0
0.085164,-0.00122
0.085168,0.0
0.085172,0.0
0.085176,0.0
0.08518,-0.00122
0.085184,-0.00122
0.085188,0.0
0.085192,0.0
0.085196,0.0
0.0852,-0.00122
0.085204,0.0
0.085208,0.0
0.085212,0.0
0.085216,-0.00122
0.08522,-0.00122
0.085224,-0.00122
0.085228,-0.00122
0.085232,-0.00122
0.085236,-0.00122
0.08524,0.0
0.085244,-0.00122
0.085248,-0.00122
0.085252,-0.00122
0.085256,-0.00122
0.08526,0.0
0.085264,-0.00122
0.085268,0.0
0.085272,-0.00122
0.085276,0.0
0.08528,-0.00122
0.085284,-0.00122
0.085288,-0.00122
0.085292,-0.00122
0.085296,-0.00122
0.0853,0.0
0.085304,0.0
0.085308,0.0
0.085312,0.0
0.085316,-0.00122
0.08532,-0.00122
0.085324,-0.00122
0.085328,0.0
0.085332,0.0
0.085336,-0.00122
0.08534,-0.00122
0.085344,-0.00122
0.085348,-0.00122
0.085352,0.0
0.085356,0.0
0.08536,-0.00122
0.085364,-0.00122
0.085368,0.0
0.085372,-0.00122
0.085376,0.0
0.08538,-0.00122
0.085384,-0.00122
0.085388,-0.00122
0.085392,0.0
0.085396,0.0
0.0854,0.0
0.085404,-0.00122
0.085408,0.0
0.085412,0.0
0.085416,-0.00122
0.08542,0.0
0.085424,0.00122
0.085428,0.0
0.085432,-0.00122
0.085436,-0.00122
0.08544,-0.00122
0.085444,-0.00122
0.085448,-0.00122
0.085452,0.0
0.085456,-0.00122
0.08546,-0.00122
0.085464,0.0
0.085468,0.0
0.085472,0.0
0.085476,0.0
0.08548,0.0
0.085484,0.0
0.085488,-0.00122
0.085492,0.0
0.085496,-0.00122
0.0855,0.0
0.085504,0.0
0.085508,0.0
0.085512,0.0
0.085516,0.0
0.08552,0.0
0.085524,-0.00122
0.085528,0.0
0.085532,0.0
0.085536,0.0
0.08554,0.0
0.085544,0.0
0.085548,0.0
0.085552,0.0
0.085556,0.0
0.08556,0.0
0.085564,0.00122
0.085568,0.0
0.085572,0.0
0.085576,0.0
0.08558,0.0
0.085584,0.0
0.085588,0.00122
0.085592,0.0
0.085596,0.0
0.0856,0.0
0.085604,0.0
0.085608,0.0
0.085612,0.0
0.085616,0.0
0.08562,0.0
0.085624,0.0
0.085628,0.0
0.085632,0.0
0.085636,0.00122
0.08564,0.0
0.085644,0.00122
0.085648,0.0
0.085652,0.0
0.085656,0.0
0.08566,0.0
0.085664,0.0
0.085668,0.0
0.085672,0.00122
0.085676,0.0
0.08568,0.0
0.085684,0.0
0.085688,0.00122
0.085692,0.00122
0.085696,0.00122
0.0857,0.00122
0.085704,0.00122
0.085708,0.00122
0.085712,0.0
0.085716,0.00122
0.08572,0.0
0.085724,0.0
0.085728,0.0
0.085732,0.00122
0.085736,0.00122
0.08574,0.00122
0.085744,0.00122
0.085748,0.00122
0.085752,0.00122
0.085756,0.0
0.08576,0.0
0.085764,0.0
0.085768,0.00122
0.085772,0.00122
0.085776,0.00122
0.08578,0.00122
0.085784,0.00122
0.085788,0.00122
0.085792,0.00122
0.085796,0.00122
0.0858,0.00122
0.085804,0.0
0.085808,0.00122
0.085812,0.00122
0.085816,0.00122
0.08582,0.00122
0.085824,0.00122
0.085828,0.00122
0.085832,0.00122
0.085836,0.00122
0.08584,0.00122
0.085844,0.00122
0.085848,0.00122
0.085852,0.00122
0.085856,0.00122
0.08586,0.00122
0.085864,0.00122
0.085868,0.00122
0.085872,0.00122
0.085876,0.00122
0.08588,0.00122
0.085884,0.00122
0.085888,0.00122
0.085892,0.00122
0.085896,0.00122
0.0859,0.00122
0.085904,0.00122
0.085908,0.00122
0.085912,0.00122
0.085916,0.00122
0.08592,0.00122
0.085924,0.00244
0.085928,0.00122
0.085932,0.00122
0.085936,0.00122
0.08594,0.00244
0.085944,0.00122
0.085948,0.00244
0.085952,0.00122
0.085956,0.00122
0.08596,0.00244
0.085964,0.00122
0.085968,0.00244
0.085972,0.00122
0.085976,0.00244
0.08598,0.00122
0.085984,0.00122
0.085988,0.00244
0.085992,0.00244
0.085996,0.00122
0.086,0.00244
0.086004,0.00122
0.086008,0.00244
0.086012,0.00122
0.086016,0.00122
0.08602,0.00244
0.086024,0.00244
0.086028,0.00122
0.086032,0.00122
0.086036,0.00122
0.08604,0.00244
0.086044,0.00244
0.086048,0.00122
0.086052,0.00244
0.086056,0.00122
0.08606,0.00122
0.086064,0.00244
0.086068,0.00122
0.086072,0.00244
0.086076,0.00244
0.08608,0.00244
0.086084,0.00244
0.086088,0.00244
0.086092,0.00244
0.086096,0.00244
0.0861,0.00244
0.086104,0.00244
0.086108,0.00244
0.086112,0.00244
0.086116,0.00244
0.08612,0.00244
0.086124,0.00244
0.086128,0.00244
0.086132,0.00244
0.086136,0.00244
0.08614,0.00244
0.086144,0.00244
0.086148,0.00244
0.086152,0.00244
0.086156,0.00244
0.08616,0.00122
0.086164,0.00244
0.086168,0.00244
0.086172,0.00244
0.086176,0.00244
0.08618,0.00122
0.086184,0.00244
0.086188,0.00244
0.086192,0.00244
0.086196,0.00122
0.0862,0.00244
0.086204,0.00244
0.086208,0.00244
0.086212,0.00244
0.086216,0.00244
0.08622,0.00244
0.086224,0.00244
0.086228,0.00122
0.086232,0.00244
0.086236,0.00244
0.08624,0.00244
0.086244,0.00244
0.086248,0.00244
0.086252,0.00122
0.086256,0.00122
0.08626,0.00244
0.086264,0.00244
0.086268,0.00244
0.086272,0.00244
0.086276,0.00244
0.08628,0.00244
0.086284,0.00244
0.086288,0.00244
0.086292,0.00244
0.086296,0.00244
0.0863,0.00244
0.086304,0.00244
0.086308,0.00244
0.086312,0.00366
0.086316,0.00244
0.08632,0.00244
0.086324,0.00244
0.086328,0.00244
0.086332,0.00244
0.086336,0.00122
0.08634,0.00244
0.086344,0.00244
0.086348,0.00244
0.086352,0.00244
0.086356,0.00244
0.08636,0.00244
0.086364,0.00244
0.086368,0.00244
0.086372,0.00244
0.086376,0.00244
0.08638,0.00244
0.086384,0.00244
0.086388,0.00244
0.086392,0.00244
0.086396,0.00244
0.0864,0.00244
0.086404,0.00366
0.086408,0.00366
0.086412,0.00366
0.086416,0.00366
0.08642,0.00244
0.086424,0.00244
0.086428,0.00244
0.086432,0.00244
0.086436,0.00244
0.08644,0.00244
0.086444,0.00244
0.086448,0.00244
0.086452,0.00366
0.086456,0.00244
0.08646,0.00244
0.086464,0.00366
0.086468,0.00244
0.086472,0.00244
0.086476,0.00244
0.08648,0.00244
0.086484,0.00244
0.086488,0.00366
0.086492,0.00244
0.086496,0.00366
0.0865,0.00244
0.086504,0.00366
0.086508,0.00244
0.086512,0.00122
0.086516,0.00366
0.08652,0.00366
0.086524,0.00366
0.086528,0.00366
0.086532,0.00244
0.086536,0.00366
0.08654,0.00244
0.086544,0.00366
0.086548,0.00366
0.086552,0.00366
0.086556,0.00366
0.08656,0.00244
0.086564,0.00244
0.086568,0.00366
0.086572,0.00366
0.086576,0.00366
0.08658,0.00366
0.086584,0.00366
0.086588,0.00366
0.086592,0.00366
0.086596,0.00366
0.0866,0.00366
0.086604,0.00366
0.086608,0.00366
0.086612,0.00366
0.086616,0.00366
0.08662,0.00366
0.086624,0.00244
0.086628,0.00366
0.086632,0.00366
0.086636,0.00366
0.08664,0.00366
0.086644,0.00366
0.086648,0.00366
0.086652,0.00244
0.086656,0.00244
0.08666,0.00244
0.086664,0.00366
0.086668,0.00366
0.086672,0.00366
0.086676,0.00244
0.08668,0.00366
0.086684,0.00366
0.086688,0.00244
0.086692,0.00244
0.086696,0.00244
0.0867,0.00366
0.086704,0.00366
0.086708,0.00244
0.086712,0.00366
0.086716,0.00244
0.08672,0.00366
0.086724,0.00366
0.086728,0.00366
0.086732,0.00244
0.086736,0.00244
0.08674,0.00244
0.086744,0.00366
0.086748,0.00366
0.086752,0.00244
0.086756,0.00366
0.08676,0.00244
0.086764,0.00244
0.086768,0.00244
0.086772,0.00244
0.086776,0.00244
0.08678,0.00244
0.086784,0.00244
0.086788,0.00244
0.086792,0.00366
0.086796,0.00366
0.0868,0.00244
0.086804,0.00244
0.086808,0.00366
0.086812,0.00244
0.086816,0.00366
0.08682,0.00366
0.086824,0.00244
0.086828,0.00366
0.086832,0.00366
0.086836,0.00366
0.08684,0.00244
0.086844,0.00366
0.086848,0.00244
0.086852,0.00244
0.086856,0.00366
0.08686,0.00366
0.086864,0.00366
0.086868,0.00244
0.086872,0.00366
0.086876,0.00366
0.08688,0.00244
0.086884,0.00244
0.086888,0.00244
0.086892,0.00366
0.086896,0.00244
0.0869,0.00244
0.086904,0.00244
0.086908,0.00244
0.086912,0.00244
0.086916,0.00244
0.08692,0.00244
0.086924,0.00244
0.086928,0.00244
0.086932,0.00244
0.086936,0.00244
0.08694,0.00244
0.086944,0.00366
0.086948,0.00244
0.086952,0.00244
0.086956,0.00244
0.08696,0.00244
0.086964,0.00244
0.086968,0.00244
0.086972,0.00244
0.086976,0.00244
0.08698,0.00244
0.086984,0.00244
0.086988,0.00244
0.086992,0.00244
0.086996,0.00244
0.087,0.00244
0.087004,0.00244
0.087008,0.00244
0.087012,0.00244
0.087016,0.00244
0.08702,0.00244
0.087024,0.00244
0.087028,0.00244
0.087032,0.00244
0.087036,0.00244
0.08704,0.00122
0.087044,0.00122
0.087048,0.00244
0.087052,0.00122
0.087056,0.00244
0.08706,0.00244
0.087064,0.00244
0.087068,0.00122
0.087072,0.00244
0.087076,0.00244
0.08708,0.00122
0.087084,0.00122
0.087088,0.00244
0.087092,0.00122
0.087096,0.00244
0.0871,0.00122
0.087104,0.00244
0.087108,0.00122
0.087112,0.00122
0.087116,0.00244
0.08712,0.00244
0.087124,0.00122
0.087128,0.00122
0.087132,0.00122
0.087136,0.00122
0.08714,0.00244
0.087144,0.00122
0.087148,0.00244
0.087152,0.00244
0.087156,0.00122
0.08716,0.00122
0.087164,0.00122
0.087168,0.00244
0.087172,0.00122
0.087176,0.00122
0.08718,0.00122
0.087184,0.00122
0.087188,0.00244
0.087192,0.00122
0.087196,0.00122
0.0872,0.00122
0.087204,0.00122
0.087208,0.00122
0.087212,0.00122
0.087216,0.00122
0.08722,0.00122
0.087224,0.00122
0.087228,0.00122
0.087232,0.00122
0.087236,0.00122
0.08724,0.00244
0.087244,0.00122
0.087248,0.00122
0.087252,0.00122
0.087256,0.00122
0.08726,0.00122
0.087264,0.00122
0.087268,0.00122
0.087272,0.00122
0.087276,0.00122
0.08728,0.00122
0.087284,0.00244
0.087288,0.0
0.087292,0.00122
0.087296,0.00122
0.0873,0.0
0.087304,0.00122
0.087308,0.00122
0.087312,0.00122
0.087316,0.00122
0.08732,0.00122
0.087324,0.00122
0.087328,0.00122
0.087332,0.00122
0.087336,0.00122
0.08734,0.00122
0.087344,0.00122
