time,signal
0.082496,80.3855
0.0825,80.3855
0.082504,80.3855
0.082508,80.3855
0.082512,80.3855
0.082516,80.46
0.08252,80.3855
0.082524,80.3855
0.082528,80.3855
0.082532,80.46
0.082536,80.46
0.08254,80.46
0.082544,80.46
0.082548,80.46
0.082552,80.46
0.082556,80.46
0.08256,80.46
0.082564,80.46
0.082568,80.46
0.082572,80.46
0.082576,80.46
0.08258,80.46
0.082584,80.46
0.082588,80.46
0.082592,80.46
0.082596,80.46
0.0826,80.46
0.082604,80.5345
0.082608,80.5345
0.082612,80.5345
0.082616,80.5345
0.08262,80.46
0.082624,80.46
0.082628,80.46
0.082632,80.46
0.082636,80.46
0.08264,80.46
0.082644,80.46
0.082648,80.46
0.082652,80.46
0.082656,80.46
0.08266,80.46
0.082664,80.46
0.082668,80.46
0.082672,80.3855
0.082676,80.31099999999999
0.08268,80.31099999999999
0.082684,80.3855
0.082688,80.31099999999999
0.082692,80.31099999999999
0.082696,80.31099999999999
0.0827,80.31099999999999
0.082704,80.31099999999999
0.082708,80.31099999999999
0.082712,80.31099999999999
0.082716,80.31099999999999
0.08272,80.3855
0.082724,80.31099999999999
0.082728,80.31099999999999
0.082732,80.31099999999999
0.082736,80.31099999999999
0.08274,80.31099999999999
0.082744,80.31099999999999
0.082748,80.31099999999999
0.082752,80.23649999999999
0.082756,80.31099999999999
0.08276,80.31099999999999
0.082764,80.31099999999999
0.082768,80.31099999999999
0.082772,80.23649999999999
0.082776,80.31099999999999
0.08278,80.23649999999999
0.082784,80.23649999999999
0.082788,80.23649999999999
0.082792,80.23649999999999
0.082796,80.23649999999999
0.0828,80.23649999999999
0.082804,80.23649999999999
0.082808,80.23649999999999
0.082812,80.23649999999999
0.082816,80.23649999999999
0.08282,80.31099999999999
0.082824,80.31099999999999
0.082828,80.31099999999999
0.082832,80.23649999999999
0.082836,80.31099999999999
0.08284,80.23649999999999
0.082844,80.31099999999999
0.082848,80.31099999999999
0.082852,80.23649999999999
0.082856,80.31099999999999
0.08286,80.31099999999999
0.082864,80.31099999999999
0.082868,80.23649999999999
0.082872,80.23649999999999
0.082876,80.23649999999999
0.08288,80.31099999999999
0.082884,80.31099999999999
0.082888,80.31099999999999
0.082892,80.23649999999999
0.082896,80.31099999999999
0.0829,80.31099999999999
0.082904,80.31099999999999
0.082908,80.23649999999999
0.082912,80.31099999999999
0.082916,80.23649999999999
0.08292,80.31099999999999
0.082924,80.31099999999999
0.082928,80.31099999999999
0.082932,80.31099999999999
0.082936,80.31099999999999
0.08294,80.31099999999999
0.082944,80.23649999999999
0.082948,80.31099999999999
0.082952,80.23649999999999
0.082956,80.31099999999999
0.08296,80.31099999999999
0.082964,80.23649999999999
0.082968,80.31099999999999
0.082972,80.31099999999999
0.082976,80.31099999999999
0.08298,80.31099999999999
0.082984,80.31099999999999
0.082988,80.31099999999999
0.082992,80.31099999999999
0.082996,80.31099999999999
0.083,80.31099999999999
0.083004,80.31099999999999
0.083008,80.31099999999999
0.083012,80.31099999999999
0.083016,80.31099999999999
0.08302,80.31099999999999
0.083024,80.31099999999999
0.083028,80.31099999999999
0.083032,80.31099999999999
0.083036,80.3855
0.08304,80.31099999999999
0.083044,80.3855
0.083048,80.3855
0.083052,80.3855
0.083056,80.3855
0.08306,80.3855
0.083064,80.3855
0.083068,80.3855
0.083072,80.3855
0.083076,80.3855
0.08308,80.31099999999999
0.083084,80.3855
0.083088,80.3855
0.083092,80.3855
0.083096,80.3855
0.0831,80.3855
0.083104,80.3855
0.083108,80.3855
0.083112,80.46
0.083116,80.3855
0.08312,80.3855
0.083124,80.3855
0.083128,80.46
0.083132,80.46
0.083136,80.3855
0.08314,80.3855
0.083144,80.46
0.083148,80.46
0.083152,80.46
0.083156,80.46
0.08316,80.46
0.083164,80.46
0.083168,80.46
0.083172,80.46
0.083176,80.46
0.08318,80.46
0.083184,80.46
0.083188,80.46
0.083192,80.46
0.083196,80.5345
0.0832,80.5345
0.083204,80.5345
0.083208,80.5345
0.083212,80.46
0.083216,80.5345
0.08322,80.5345
0.083224,80.46
0.083228,80.5345
0.083232,80.5345
0.083236,80.46
0.08324,80.5345
0.083244,80.5345
0.083248,80.5345
0.083252,80.5345
0.083256,80.5345
0.08326,80.5345
0.083264,80.5345
0.083268,80.5345
0.083272,80.609
0.083276,80.609
0.08328,80.609
0.083284,80.5345
0.083288,80.609
0.083292,80.609
0.083296,80.609
0.0833,80.609
0.083304,80.609
0.083308,80.609
0.083312,80.609
0.083316,80.6835
0.08332,80.609
0.083324,80.609
0.083328,80.609
0.083332,80.609
0.083336,80.609
0.08334,80.609
0.083344,80.609
0.083348,80.609
0.083352,80.6835
0.083356,80.6835
0.08336,80.609
0.083364,80.6835
0.083368,80.609
0.083372,80.6835
0.083376,80.6835
0.08338,80.6835
0.083384,80.6835
0.083388,80.6835
0.083392,80.6835
0.083396,80.6835
0.0834,80.6835
0.083404,80.6835
0.083408,80.6835
0.083412,80.758
0.083416,80.758
0.08342,80.6835
0.083424,80.6835
0.083428,80.758
0.083432,80.758
0.083436,80.758
0.08344,80.758
0.083444,80.758
0.083448,80.758
0.083452,80.758
0.083456,80.758
0.08346,80.758
0.083464,80.758
0.083468,80.758
0.083472,80.758
0.083476,80.758
0.08348,80.758
0.083484,80.8325
0.083488,80.8325
0.083492,80.8325
0.083496,80.8325
0.0835,80.758
0.083504,80.8325
0.083508,80.8325
0.083512,80.8325
0.083516,80.8325
0.08352,80.8325
0.083524,80.8325
0.083528,80.8325
0.083532,80.8325
0.083536,80.8325
0.08354,80.8325
0.083544,80.907
0.083548,80.8325
0.083552,80.8325
0.083556,80.8325
0.08356,80.8325
0.083564,80.907
0.083568,80.907
0.083572,80.907
0.083576,80.8325
0.08358,80.907
0.083584,80.907
0.083588,80.907
0.083592,80.907
0.083596,80.907
0.0836,80.907
0.083604,80.907
0.083608,80.907
0.083612,80.907
0.083616,80.907
0.08362,80.907
0.083624,80.907
0.083628,80.907
0.083632,80.907
0.083636,80.907
0.08364,80.9815
0.083644,80.907
0.083648,80.907
0.083652,80.9815
0.083656,80.907
0.08366,80.907
0.083664,80.9815
0.083668,80.9815
0.083672,80.9815
0.083676,80.9815
0.08368,80.9815
0.083684,80.9815
0.083688,80.9815
0.083692,80.9815
0.083696,80.9815
0.0837,80.9815
0.083704,80.9815
0.083708,80.9815
0.083712,80.9815
0.083716,80.9815
0.08372,81.056
0.083724,81.056
0.083728,81.056
0.083732,81.056
0.083736,81.056
0.08374,81.056
0.083744,81.056
0.083748,81.056
0.083752,81.056
0.083756,81.056
0.08376,81.056
0.083764,81.056
0.083768,81.1305
0.083772,81.1305
0.083776,81.1305
0.08378,81.1305
0.083784,81.056
0.083788,81.056
0.083792,81.056
0.083796,81.1305
0.0838,81.1305
0.083804,81.1305
0.083808,81.1305
0.083812,81.056
0.083816,81.1305
0.08382,81.1305
0.083824,81.1305
0.083828,81.1305
0.083832,81.1305
0.083836,81.205
0.08384,81.205
0.083844,81.205
0.083848,81.1305
0.083852,81.205
0.083856,81.205
0.08386,81.205
0.083864,81.1305
0.083868,81.205
0.083872,81.205
0.083876,81.205
0.08388,81.205
0.083884,81.205
0.083888,81.205
0.083892,81.205
0.083896,81.205
0.0839,81.205
0.083904,81.205
0.083908,81.2795
0.083912,81.205
0.083916,81.205
0.08392,81.2795
0.083924,81.205
0.083928,81.2795
0.083932,81.2795
0.083936,81.2795
0.08394,81.2795
0.083944,81.2795
0.083948,81.2795
0.083952,81.2795
0.083956,81.2795
0.08396,81.2795
0.083964,81.2795
0.083968,81.2795
0.083972,81.2795
0.083976,81.2795
0.08398,81.354
0.083984,81.354
0.083988,81.354
0.083992,81.354
0.083996,81.354
0.084,81.354
0.084004,81.354
0.084008,81.354
0.084012,81.354
0.084016,81.354
0.08402,81.354
0.084024,81.354
0.084028,81.354
0.084032,81.354
0.084036,81.354
0.08404,81.4285
0.084044,81.354
0.084048,81.354
0.084052,81.4285
0.084056,81.4285
0.08406,81.4285
0.084064,81.4285
0.084068,81.354
0.084072,81.4285
0.084076,81.4285
0.08408,81.4285
0.084084,81.4285
0.084088,81.4285
0.084092,81.4285
0.084096,81.4285
0.0841,81.4285
0.084104,81.4285
0.084108,81.503
0.084112,81.503
0.084116,81.503
0.08412,81.503
0.084124,81.503
0.084128,81.503
0.084132,81.503
0.084136,81.503
0.08414,81.503
0.084144,81.503
0.084148,81.503
0.084152,81.503
0.084156,81.503
0.08416,81.503
0.084164,81.5775
0.084168,81.5775
0.084172,81.5775
0.084176,81.5775
0.08418,81.503
0.084184,81.503
0.084188,81.5775
0.084192,81.5775
0.084196,81.5775
0.0842,81.5775
0.084204,81.503
0.084208,81.5775
0.084212,81.503
0.084216,81.5775
0.08422,81.503
0.084224,81.503
0.084228,81.503
0.084232,81.503
0.084236,81.5775
0.08424,81.5775
0.084244,81.5775
0.084248,81.5775
0.084252,81.503
0.084256,81.503
0.08426,81.503
0.084264,81.4285
0.084268,81.4285
0.084272,81.4285
0.084276,81.4285
0.08428,81.354
0.084284,81.354
0.084288,81.354
0.084292,81.2795
0.084296,81.2795
0.0843,81.2795
0.084304,81.205
0.084308,81.205
0.084312,81.1305
0.084316,81.205
0.08432,81.1305
0.084324,81.1305
0.084328,81.056
0.084332,81.1305
0.084336,81.056
0.08434,81.056
0.084344,80.9815
0.084348,80.907
0.084352,80.907
0.084356,80.8325
0.08436,80.8325
0.084364,80.8325
0.084368,80.758
0.084372,80.758
0.084376,80.758
0.08438,80.6835
0.084384,80.6835
0.084388,80.609
0.084392,80.609
0.084396,80.609
0.0844,80.5345
0.084404,80.5345
0.084408,80.46
0.084412,80.46
0.084416,80.3855
0.08442,80.3855
0.084424,80.3855
0.084428,80.31099999999999
0.084432,80.31099999999999
0.084436,80.31099999999999
0.08444,80.23649999999999
0.084444,80.23649999999999
0.084448,80.16199999999999
0.084452,80.16199999999999
0.084456,80.16199999999999
0.08446,80.16199999999999
0.084464,80.08749999999999
0.084468,80.01299999999999
0.084472,80.01299999999999
0.084476,79.93849999999999
0.08448,79.93849999999999
0.084484,79.93849999999999
0.084488,79.93849999999999
0.084492,79.86399999999999
0.084496,79.86399999999999
0.0845,79.86399999999999
0.084504,79.86399999999999
0.084508,79.78949999999999
0.084512,79.78949999999999
0.084516,79.78949999999999
0.08452,79.715
0.084524,79.715
0.084528,79.715
0.084532,79.715
0.084536,79.715
0.08454,79.6405
0.084544,79.6405
0.084548,79.6405
0.084552,79.566
0.084556,79.566
0.08456,79.566
0.084564,79.566
0.084568,79.566
0.084572,79.4915
0.084576,79.4915
0.08458,79.4915
0.084584,79.4915
0.084588,79.4915
0.084592,79.417
0.084596,79.417
0.0846,79.4915
0.084604,79.417
0.084608,79.4915
0.084612,79.417
0.084616,79.417
0.08462,79.417
0.084624,79.417
0.084628,79.417
0.084632,79.417
0.084636,79.3425
0.08464,79.3425
0.084644,79.3425
0.084648,79.3425
0.084652,79.3425
0.084656,79.3425
0.08466,79.3425
0.084664,79.3425
0.084668,79.3425
0.084672,79.3425
0.084676,79.3425
0.08468,79.268
0.084684,79.268
0.084688,79.268
0.084692,79.268
0.084696,79.268
0.0847,79.268
0.084704,79.268
0.084708,79.268
0.084712,79.268
0.084716,79.1935
0.08472,79.268
0.084724,79.268
0.084728,79.268
0.084732,79.268
0.084736,79.1935
0.08474,79.1935
0.084744,79.1935
0.084748,79.1935
0.084752,79.1935
0.084756,79.1935
0.08476,79.1935
0.084764,79.1935
0.084768,79.1935
0.084772,79.1935
0.084776,79.1935
0.08478,79.1935
0.084784,79.1935
0.084788,79.1935
0.084792,79.119
0.084796,79.1935
0.0848,79.1935
0.084804,79.1935
0.084808,79.1935
0.084812,79.1935
0.084816,79.1935
0.08482,79.1935
0.084824,79.1935
0.084828,79.1935
0.084832,79.1935
0.084836,79.1935
0.08484,79.119
0.084844,79.1935
0.084848,79.1935
0.084852,79.1935
0.084856,79.1935
0.08486,79.1935
0.084864,79.1935
0.084868,79.1935
0.084872,79.1935
0.084876,79.1935
0.08488,79.1935
0.084884,79.1935
0.084888,79.1935
0.084892,79.1935
0.084896,79.1935
0.0849,79.1935
0.084904,79.268
0.084908,79.1935
0.084912,79.1935
0.084916,79.1935
0.08492,79.1935
0.084924,79.1935
0.084928,79.1935
0.084932,79.1935
0.084936,79.1935
0.08494,79.1935
0.084944,79.1935
0.084948,79.1935
0.084952,79.1935
0.084956,79.1935
0.08496,79.1935
0.084964,79.1935
0.084968,79.1935
0.084972,79.1935
0.084976,79.1935
0.08498,79.268
0.084984,79.268
0.084988,79.268
0.084992,79.1935
0.084996,79.268
0.085,79.1935
0.085004,79.268
0.085008,79.268
0.085012,79.268
0.085016,79.1935
0.08502,79.268
0.085024,79.268
0.085028,79.268
0.085032,79.268
0.085036,79.268
0.08504,79.268
0.085044,79.268
0.085048,79.268
0.085052,79.268
0.085056,79.268
0.08506,79.268
0.085064,79.268
0.085068,79.268
0.085072,79.268
0.085076,79.268
0.08508,79.268
0.085084,79.3425
0.085088,79.268
0.085092,79.268
0.085096,79.268
0.0851,79.3425
0.085104,79.3425
0.085108,79.268
0.085112,79.3425
0.085116,79.3425
0.08512,79.3425
0.085124,79.3425
0.085128,79.3425
0.085132,79.3425
0.085136,79.3425
0.08514,79.3425
0.085144,79.3425
0.085148,79.3425
0.085152,79.3425
0.085156,79.3425
0.08516,79.3425
0.085164,79.3425
0.085168,79.3425
0.085172,79.3425
0.085176,79.417
0.08518,79.417
0.085184,79.417
0.085188,79.417
0.085192,79.3425
0.085196,79.417
0.0852,79.417
0.085204,79.417
0.085208,79.417
0.085212,79.417
0.085216,79.417
0.08522,79.417
0.085224,79.417
0.085228,79.417
0.085232,79.417
0.085236,79.417
0.08524,79.4915
0.085244,79.4915
0.085248,79.4915
0.085252,79.4915
0.085256,79.4915
0.08526,79.417
0.085264,79.3425
0.085268,79.268
0.085272,79.268
0.085276,79.268
0.08528,79.268
0.085284,79.268
0.085288,79.268
0.085292,79.1935
0.085296,79.268
0.0853,79.268
0.085304,79.1935
0.085308,79.1935
0.085312,79.119
0.085316,79.0445
0.08532,79.0445
0.085324,79.0445
0.085328,78.97
0.085332,78.97
0.085336,78.8955
0.08534,78.97
0.085344,78.97
0.085348,78.8955
0.085352,78.8955
0.085356,78.821
0.08536,78.821
0.085364,78.7465
0.085368,78.7465
0.085372,78.672
0.085376,78.672
0.08538,78.672
0.085384,78.5975
0.085388,78.5975
0.085392,78.5975
0.085396,78.523
0.0854,78.523
0.085404,78.4485
0.085408,78.4485
0.085412,78.374
0.085416,78.2995
0.08542,78.2995
0.085424,78.2995
0.085428,78.225
0.085432,78.1505
0.085436,78.076
0.08544,78.076
0.085444,78.076
0.085448,78.076
0.085452,78.0015
0.085456,77.92699999999999
0.08546,77.85249999999999
0.085464,77.85249999999999
0.085468,77.77799999999999
0.085472,77.70349999999999
0.085476,77.70349999999999
0.08548,77.62899999999999
0.085484,77.62899999999999
0.085488,77.55449999999999
0.085492,77.55449999999999
0.085496,77.55449999999999
0.0855,77.47999999999999
0.085504,77.47999999999999
0.085508,77.4055
0.085512,77.4055
0.085516,77.331
0.08552,77.2565
0.085524,77.182
0.085528,77.1075
0.085532,77.1075
0.085536,77.033
0.08554,76.9585
0.085544,76.9585
0.085548,76.884
0.085552,76.884
0.085556,76.8095
0.08556,76.735
0.085564,76.735
0.085568,76.6605
0.085572,76.586
0.085576,76.586
0.08558,76.5115
0.085584,76.437
0.085588,76.437
0.085592,76.3625
0.085596,76.288
0.0856,76.288
0.085604,76.2135
0.085608,76.2135
0.085612,76.139
0.085616,76.0645
0.08562,75.99
0.085624,75.99
0.085628,75.9155
0.085632,75.841
0.085636,75.841
0.08564,75.7665
0.085644,75.692
0.085648,75.692
0.085652,75.61749999999999
0.085656,75.61749999999999
0.08566,75.54299999999999
0.085664,75.46849999999999
0.085668,75.46849999999999
0.085672,75.46849999999999
0.085676,75.39399999999999
0.08568,75.31949999999999
0.085684,75.31949999999999
0.085688,75.24499999999999
0.085692,75.24499999999999
0.085696,75.17049999999999
0.0857,75.096
0.085704,75.096
0.085708,75.0215
0.085712,75.0215
0.085716,74.947
0.08572,74.947
0.085724,74.947
0.085728,74.8725
0.085732,74.798
0.085736,74.798
0.08574,74.798
0.085744,74.7235
0.085748,74.7235
0.085752,74.7235
0.085756,74.649
0.08576,74.649
0.085764,74.649
0.085768,74.5745
0.085772,74.5745
0.085776,74.5745
0.08578,74.5745
0.085784,74.5
0.085788,74.5
0.085792,74.4255
0.085796,74.4255
0.0858,74.4255
0.085804,74.351
0.085808,74.351
0.085812,74.351
0.085816,74.2765
0.08582,74.2765
0.085824,74.2765
0.085828,74.2765
0.085832,74.2765
0.085836,74.2765
0.08584,74.202
0.085844,74.202
0.085848,74.202
0.085852,74.202
0.085856,74.202
0.08586,74.1275
0.085864,74.1275
0.085868,74.1275
0.085872,74.1275
0.085876,74.1275
0.08588,74.053
0.085884,74.053
0.085888,74.053
0.085892,74.053
0.085896,74.053
0.0859,74.053
0.085904,74.053
0.085908,74.053
0.085912,73.9785
0.085916,73.9785
0.08592,73.9785
0.085924,73.9785
0.085928,73.904
0.085932,73.904
0.085936,73.9785
0.08594,73.9785
0.085944,73.904
0.085948,73.904
0.085952,73.904
0.085956,73.904
0.08596,73.904
0.085964,73.904
0.085968,73.904
0.085972,73.904
0.085976,73.904
0.08598,73.8295
0.085984,73.8295
0.085988,73.8295
0.085992,73.8295
0.085996,73.8295
0.086,73.8295
0.086004,73.8295
0.086008,73.8295
0.086012,73.8295
0.086016,73.8295
0.08602,73.8295
0.086024,73.8295
0.086028,73.8295
0.086032,73.8295
0.086036,73.8295
0.08604,73.755
0.086044,73.755
0.086048,73.755
0.086052,73.8295
0.086056,73.8295
0.08606,73.755
0.086064,73.755
0.086068,73.755
0.086072,73.8295
0.086076,73.8295
0.08608,73.755
0.086084,73.755
0.086088,73.755
0.086092,73.755
0.086096,73.755
0.0861,73.755
0.086104,73.755
0.086108,73.755
0.086112,73.755
0.086116,73.755
0.08612,73.755
0.086124,73.755
0.086128,73.755
0.086132,73.755
0.086136,73.755
0.08614,73.755
0.086144,73.755
0.086148,73.755
0.086152,73.755
0.086156,73.755
0.08616,73.755
0.086164,73.755
0.086168,73.755
0.086172,73.755
0.086176,73.755
0.08618,73.755
0.086184,73.8295
0.086188,73.8295
0.086192,73.755
0.086196,73.755
0.0862,73.755
0.086204,73.755
0.086208,73.755
0.086212,73.755
0.086216,73.755
0.08622,73.755
0.086224,73.755
0.086228,73.755
0.086232,73.755
0.086236,73.755
0.08624,73.755
0.086244,73.755
0.086248,73.755
0.086252,73.755
0.086256,73.755
0.08626,73.755
0.086264,73.8295
0.086268,73.755
0.086272,73.755
0.086276,73.755
0.08628,73.8295
0.086284,73.8295
0.086288,73.8295
0.086292,73.8295
0.086296,73.755
0.0863,73.755
0.086304,73.8295
0.086308,73.8295
0.086312,73.8295
0.086316,73.755
0.08632,73.755
0.086324,73.755
0.086328,73.755
0.086332,73.755
0.086336,73.755
0.08634,73.8295
0.086344,73.8295
0.086348,73.8295
0.086352,73.755
0.086356,73.8295
0.08636,73.8295
0.086364,73.8295
0.086368,73.8295
0.086372,73.8295
0.086376,73.8295
0.08638,73.8295
0.086384,73.8295
0.086388,73.8295
0.086392,73.8295
0.086396,73.8295
0.0864,73.8295
0.086404,73.8295
0.086408,73.8295
0.086412,73.8295
0.086416,73.8295
0.08642,73.8295
0.086424,73.8295
0.086428,73.8295
0.086432,73.904
0.086436,73.904
0.08644,73.8295
0.086444,73.8295
0.086448,73.904
0.086452,73.904
0.086456,73.904
0.08646,73.904
0.086464,73.904
0.086468,73.8295
0.086472,73.904
0.086476,73.904
0.08648,73.904
0.086484,73.904
0.086488,73.904
0.086492,73.904
0.086496,73.904
0.0865,73.904
0.086504,73.904
0.086508,73.904
0.086512,73.904
0.086516,73.904
0.08652,73.904
0.086524,73.9785
0.086528,73.904
0.086532,73.9785
0.086536,73.904
0.08654,73.9785
0.086544,73.904
0.086548,73.904
0.086552,73.9785
0.086556,73.904
0.08656,73.904
0.086564,73.9785
0.086568,73.9785
0.086572,73.904
0.086576,73.904
0.08658,73.9785
0.086584,73.9785
0.086588,73.9785
0.086592,73.9785
0.086596,73.9785
0.0866,73.9785
0.086604,73.9785
0.086608,73.9785
0.086612,73.9785
0.086616,73.9785
0.08662,73.9785
0.086624,73.9785
0.086628,73.9785
0.086632,73.9785
0.086636,73.9785
0.08664,73.9785
0.086644,74.053
0.086648,73.9785
0.086652,73.9785
0.086656,74.053
0.08666,74.053
0.086664,74.053
0.086668,74.053
0.086672,74.053
0.086676,74.053
0.08668,74.053
0.086684,74.053
0.086688,74.053
0.086692,74.053
0.086696,74.053
0.0867,74.053
0.086704,74.1275
0.086708,74.053
0.086712,74.053
0.086716,74.053
0.08672,74.053
0.086724,74.053
0.086728,74.053
0.086732,74.053
0.086736,74.053
0.08674,74.053
0.086744,74.1275
0.086748,74.053
0.086752,74.1275
0.086756,74.053
0.08676,74.053
0.086764,74.1275
0.086768,74.1275
0.086772,74.1275
0.086776,74.053
0.08678,74.1275
0.086784,74.1275
0.086788,74.1275
0.086792,74.1275
0.086796,74.1275
0.0868,74.1275
0.086804,74.1275
0.086808,74.1275
0.086812,74.1275
0.086816,74.1275
0.08682,74.1275
0.086824,74.1275
0.086828,74.1275
0.086832,74.1275
0.086836,74.1275
0.08684,74.1275
0.086844,74.202
0.086848,74.202
0.086852,74.202
0.086856,74.1275
0.08686,74.1275
0.086864,74.202
0.086868,74.202
0.086872,74.202
0.086876,74.202
0.08688,74.202
0.086884,74.202
0.086888,74.202
0.086892,74.202
0.086896,74.202
0.0869,74.202
0.086904,74.202
0.086908,74.202
0.086912,74.202
0.086916,74.202
0.08692,74.202
0.086924,74.202
0.086928,74.202
0.086932,74.202
0.086936,74.202
0.08694,74.202
0.086944,74.202
0.086948,74.202
0.086952,74.202
0.086956,74.2765
0.08696,74.202
0.086964,74.2765
0.086968,74.2765
0.086972,74.202
0.086976,74.202
0.08698,74.202
0.086984,74.2765
0.086988,74.2765
0.086992,74.2765
0.086996,74.2765
0.087,74.2765
0.087004,74.2765
0.087008,74.2765
0.087012,74.2765
0.087016,74.2765
0.08702,74.2765
0.087024,74.2765
0.087028,74.2765
0.087032,74.2765
0.087036,74.2765
0.08704,74.2765
0.087044,74.351
0.087048,74.351
0.087052,74.2765
0.087056,74.2765
0.08706,74.351
0.087064,74.2765
0.087068,74.2765
0.087072,74.351
0.087076,74.351
0.08708,74.2765
0.087084,74.351
0.087088,74.351
0.087092,74.351
0.087096,74.351
0.0871,74.2765
0.087104,74.351
0.087108,74.351
0.087112,74.351
0.087116,74.351
0.08712,74.351
0.087124,74.351
0.087128,74.351
0.087132,74.351
0.087136,74.4255
0.08714,74.351
0.087144,74.351
0.087148,74.351
0.087152,74.351
0.087156,74.351
0.08716,74.4255
0.087164,74.4255
0.087168,74.4255
0.087172,74.4255
0.087176,74.4255
0.08718,74.351
0.087184,74.4255
0.087188,74.4255
0.087192,74.4255
0.087196,74.4255
0.0872,74.4255
0.087204,74.4255
0.087208,74.4255
0.087212,74.4255
0.087216,74.4255
0.08722,74.4255
0.087224,74.4255
0.087228,74.4255
0.087232,74.4255
0.087236,74.4255
0.08724,74.4255
0.087244,74.4255
0.087248,74.4255
0.087252,74.4255
0.087256,74.4255
0.08726,74.4255
0.087264,74.4255
0.087268,74.4255
0.087272,74.5
0.087276,74.5
0.08728,74.5
0.087284,74.5
0.087288,74.5
0.087292,74.5
0.087296,74.5
0.0873,74.5
0.087304,74.5
0.087308,74.5
0.087312,74.5
0.087316,74.5
0.08732,74.5
0.087324,74.5
0.087328,74.5
0.087332,74.5
0.087336,74.5
0.08734,74.5
0.087344,74.5
0.087348,74.5
0.087352,74.5
0.087356,74.5
0.08736,74.5
0.087364,74.5
0.087368,74.5
0.087372,74.5745
0.087376,74.5745
0.08738,74.5745
0.087384,74.5745
0.087388,74.5745
0.087392,74.5745
0.087396,74.5745
0.0874,74.5745
0.087404,74.5745
0.087408,74.5745
0.087412,74.5745
0.087416,74.5745
0.08742,74.5745
0.087424,74.5745
0.087428,74.5745
0.087432,74.5745
0.087436,74.5745
0.08744,74.5745
0.087444,74.5745
0.087448,74.5745
0.087452,74.649
0.087456,74.5745
0.08746,74.649
0.087464,74.649
0.087468,74.649
0.087472,74.5745
0.087476,74.5745
0.08748,74.649
0.087484,74.649
0.087488,74.5745
0.087492,74.5745
0.087496,74.649
0.0875,74.649
0.087504,74.649
0.087508,74.649
0.087512,74.649
0.087516,74.649
0.08752,74.649
0.087524,74.649
0.087528,74.649
0.087532,74.649
0.087536,74.649
0.08754,74.649
0.087544,74.649
0.087548,74.649
0.087552,74.5745
0.087556,74.649
0.08756,74.5745
0.087564,74.5745
0.087568,74.5745
0.087572,74.5745
0.087576,74.5745
0.08758,74.5745
0.087584,74.5745
0.087588,74.5745
0.087592,74.5745
0.087596,74.5745
0.0876,74.5745
0.087604,74.5745
0.087608,74.5745
0.087612,74.5745
0.087616,74.5745
0.08762,74.5745
0.087624,74.5745
0.087628,74.5
0.087632,74.5
0.087636,74.5
0.08764,74.5745
0.087644,74.5745
0.087648,74.5
0.087652,74.5
0.087656,74.5
0.08766,74.5
0.087664,74.5
0.087668,74.5
0.087672,74.5
0.087676,74.5
0.08768,74.5
0.087684,74.5
0.087688,74.5
0.087692,74.5
0.087696,74.5
0.0877,74.5
0.087704,74.5
0.087708,74.5
0.087712,74.5
0.087716,74.5
0.08772,74.5
0.087724,74.5
0.087728,74.5
0.087732,74.5
0.087736,74.5
0.08774,74.5
0.087744,74.5
0.087748,74.5
0.087752,74.5
0.087756,74.5
0.08776,74.5
0.087764,74.5
0.087768,74.5
0.087772,74.5
0.087776,74.5
0.08778,74.5
0.087784,74.5
0.087788,74.5
0.087792,74.5
0.087796,74.5745
0.0878,74.5
0.087804,74.5
0.087808,74.5
0.087812,74.5
0.087816,74.5
0.08782,74.5
0.087824,74.5
0.087828,74.5
0.087832,74.5
0.087836,74.5
0.08784,74.5
0.087844,74.5
0.087848,74.5
0.087852,74.5
0.087856,74.5745
0.08786,74.5
0.087864,74.5
0.087868,74.5745
0.087872,74.5
0.087876,74.5745
0.08788,74.5745
0.087884,74.5745
0.087888,74.5745
0.087892,74.5745
0.087896,74.5
0.0879,74.5745
0.087904,74.5745
0.087908,74.5745
0.087912,74.5745
0.087916,74.5745
0.08792,74.5
0.087924,74.5745
0.087928,74.5745
0.087932,74.5745
0.087936,74.5745
0.08794,74.5745
0.087944,74.5745
0.087948,74.5745
0.087952,74.5745
0.087956,74.5745
0.08796,74.5745
0.087964,74.5745
0.087968,74.5745
0.087972,74.5745
0.087976,74.5745
0.08798,74.5745
0.087984,74.5745
0.087988,74.5745
0.087992,74.5745
0.087996,74.5745
0.088,74.5745
0.088004,74.5745
0.088008,74.5745
0.088012,74.5745
0.088016,74.5745
0.08802,74.5745
0.088024,74.649
0.088028,74.649
0.088032,74.649
0.088036,74.649
0.08804,74.649
0.088044,74.649
0.088048,74.649
0.088052,74.649
0.088056,74.5745
0.08806,74.5745
0.088064,74.649
0.088068,74.5745
0.088072,74.5745
0.088076,74.649
0.08808,74.649
0.088084,74.649
0.088088,74.649
0.088092,74.649
0.088096,74.649
0.0881,74.649
0.088104,74.649
0.088108,74.649
0.088112,74.649
0.088116,74.649
0.08812,74.649
0.088124,74.649
0.088128,74.649
0.088132,74.649
0.088136,74.649
0.08814,74.649
0.088144,74.7235
0.088148,74.649
0.088152,74.649
0.088156,74.649
0.08816,74.7235
0.088164,74.649
0.088168,74.649
0.088172,74.7235
0.088176,74.7235
0.08818,74.7235
0.088184,74.7235
0.088188,74.7235
0.088192,74.7235
0.088196,74.7235
