time,signal
0.011696,-11.495400421321392
0.011700,-11.495400421321392
0.011704,-11.479300420731306
0.011708,-11.479300420731306
0.011712,-11.479300420731306
0.011716,-11.479300420731306
0.011720,-11.479300420731306
0.011724,-11.495400421321392
0.011728,-11.479300420731306
0.011732,-11.479300420731306
0.011736,-11.479300420731306
0.011740,-11.479300420731306
0.011744,-11.495400421321392
0.011748,-11.46320042014122
0.011752,-11.479300420731306
0.011756,-11.479300420731306
0.011760,-11.46320042014122
0.011764,-11.479300420731306
0.011768,-11.479300420731306
0.011772,-11.46320042014122
0.011776,-11.447100419551134
0.011780,-11.431000418961048
0.011784,-11.431000418961048
0.011788,-11.431000418961048
0.011792,-11.431000418961048
0.011796,-11.431000418961048
0.011800,-11.431000418961048
0.011804,-11.414900418370962
0.011808,-11.431000418961048
0.011812,-11.414900418370962
0.011816,-11.447100419551134
0.011820,-11.414900418370962
0.011824,-11.414900418370962
0.011828,-11.414900418370962
0.011832,-11.431000418961048
0.011836,-11.431000418961048
0.011840,-11.431000418961048
0.011844,-11.431000418961048
0.011848,-11.447100419551134
0.011852,-11.414900418370962
0.011856,-11.414900418370962
0.011860,-11.398800417780876
0.011864,-11.398800417780876
0.011868,-11.398800417780876
0.011872,-11.38270041719079
0.011876,-11.366600416600704
0.011880,-11.366600416600704
0.011884,-11.350500416010618
0.011888,-11.350500416010618
0.011892,-11.334400415420532
0.011896,-11.350500416010618
0.011900,-11.350500416010618
0.011904,-11.334400415420532
0.011908,-11.334400415420532
0.011912,-11.334400415420532
0.011916,-11.350500416010618
0.011920,-11.366600416600704
0.011924,-11.350500416010618
0.011928,-11.350500416010618
0.011932,-11.366600416600704
0.011936,-11.350500416010618
0.011940,-11.366600416600704
0.011944,-11.318300414830446
0.011948,-11.318300414830446
0.011952,-11.318300414830446
0.011956,-11.30220041424036
0.011960,-11.30220041424036
0.011964,-11.286100413650274
0.011968,-11.253900412470102
0.011972,-11.237800411880016
0.011976,-11.253900412470102
0.011980,-11.22170041128993
0.011984,-11.237800411880016
0.011988,-11.22170041128993
0.011992,-11.22170041128993
0.011996,-11.205600410699844
0.012000,-11.189500410109758
0.012004,-11.205600410699844
0.012008,-11.22170041128993
0.012012,-11.189500410109758
0.012016,-11.205600410699844
0.012020,-11.189500410109758
0.012024,-11.173400409519672
0.012028,-11.173400409519672
0.012032,-11.157300408929586
0.012036,-11.1412004083395
0.012040,-11.1412004083395
0.012044,-11.125100407749414
0.012048,-11.125100407749414
0.012052,-11.125100407749414
0.012056,-11.109000407159328
0.012060,-11.092900406569242
0.012064,-11.109000407159328
0.012068,-11.076800405979156
0.012072,-11.076800405979156
0.012076,-11.044600404798985
0.012080,-11.044600404798985
0.012084,-11.044600404798985
0.012088,-11.028500404208899
0.012092,-11.012400403618813
0.012096,-11.012400403618813
0.012100,-11.012400403618813
0.012104,-10.98020040243864
0.012108,-10.98020040243864
0.012112,-10.964100401848555
0.012116,-10.98020040243864
0.012120,-10.98020040243864
0.012124,-10.964100401848555
0.012128,-10.964100401848555
0.012132,-10.964100401848555
0.012136,-10.948000401258469
0.012140,-10.948000401258469
0.012144,-10.948000401258469
0.012148,-10.948000401258469
0.012152,-10.948000401258469
0.012156,-10.964100401848555
0.012160,-10.964100401848555
0.012164,-10.948000401258469
0.012168,-10.964100401848555
0.012172,-10.964100401848555
0.012176,-10.964100401848555
0.012180,-10.948000401258469
0.012184,-10.948000401258469
0.012188,-10.931900400668383
0.012192,-10.931900400668383
0.012196,-10.931900400668383
0.012200,-10.915800400078297
0.012204,-10.915800400078297
0.012208,-10.915800400078297
0.012212,-10.915800400078297
0.012216,-10.89970039948821
0.012220,-10.867500398308039
0.012224,-10.851400397717953
0.012228,-10.867500398308039
0.012232,-10.851400397717953
0.012236,-10.835300397127867
0.012240,-10.81920039653778
0.012244,-10.803100395947695
0.012248,-10.803100395947695
0.012252,-10.803100395947695
0.012256,-10.787000395357609
0.012260,-10.770900394767523
0.012264,-10.787000395357609
0.012268,-10.803100395947695
0.012272,-10.803100395947695
0.012276,-10.803100395947695
0.012280,-10.803100395947695
0.012284,-10.787000395357609
0.012288,-10.787000395357609
0.012292,-10.787000395357609
0.012296,-10.803100395947695
0.012300,-10.770900394767523
0.012304,-10.770900394767523
0.012308,-10.770900394767523
0.012312,-10.754800394177437
0.012316,-10.73870039358735
0.012320,-10.73870039358735
0.012324,-10.73870039358735
0.012328,-10.754800394177437
0.012332,-10.722600392997265
0.012336,-10.73870039358735
0.012340,-10.706500392407179
0.012344,-10.722600392997265
0.012348,-10.722600392997265
0.012352,-10.722600392997265
0.012356,-10.706500392407179
0.012360,-10.706500392407179
0.012364,-10.722600392997265
0.012368,-10.706500392407179
0.012372,-10.706500392407179
0.012376,-10.674300391227007
0.012380,-10.674300391227007
0.012384,-10.658200390636921
0.012388,-10.690400391817093
0.012392,-10.658200390636921
0.012396,-10.658200390636921
0.012400,-10.642100390046835
0.012404,-10.642100390046835
0.012408,-10.626000389456749
0.012412,-10.609900388866663
0.012416,-10.593800388276577
0.012420,-10.609900388866663
0.012424,-10.609900388866663
0.012428,-10.642100390046835
0.012432,-10.626000389456749
0.012436,-10.626000389456749
0.012440,-10.642100390046835
0.012444,-10.642100390046835
0.012448,-10.642100390046835
0.012452,-10.642100390046835
0.012456,-10.658200390636921
0.012460,-10.642100390046835
0.012464,-10.626000389456749
0.012468,-10.642100390046835
0.012472,-10.642100390046835
0.012476,-10.626000389456749
0.012480,-10.609900388866663
0.012484,-10.593800388276577
0.012488,-10.593800388276577
0.012492,-10.593800388276577
0.012496,-10.561600387096405
0.012500,-10.561600387096405
0.012504,-10.545500386506319
0.012508,-10.545500386506319
0.012512,-10.529400385916233
0.012516,-10.545500386506319
0.012520,-10.545500386506319
0.012524,-10.529400385916233
0.012528,-10.513300385326147
0.012532,-10.513300385326147
0.012536,-10.513300385326147
0.012540,-10.497200384736061
0.012544,-10.513300385326147
0.012548,-10.497200384736061
0.012552,-10.481100384145975
0.012556,-10.497200384736061
0.012560,-10.497200384736061
0.012564,-10.497200384736061
0.012568,-10.497200384736061
0.012572,-10.481100384145975
0.012576,-10.481100384145975
0.012580,-10.497200384736061
0.012584,-10.497200384736061
0.012588,-10.497200384736061
0.012592,-10.497200384736061
0.012596,-10.497200384736061
0.012600,-10.497200384736061
0.012604,-10.513300385326147
0.012608,-10.497200384736061
0.012612,-10.513300385326147
0.012616,-10.497200384736061
0.012620,-10.497200384736061
0.012624,-10.481100384145975
0.012628,-10.481100384145975
0.012632,-10.481100384145975
0.012636,-10.481100384145975
0.012640,-10.46500038355589
0.012644,-10.46500038355589
0.012648,-10.481100384145975
0.012652,-10.46500038355589
0.012656,-10.46500038355589
0.012660,-10.448900382965803
0.012664,-10.448900382965803
0.012668,-10.448900382965803
0.012672,-10.432800382375717
0.012676,-10.432800382375717
0.012680,-10.416700381785631
0.012684,-10.416700381785631
0.012688,-10.400600381195545
0.012692,-10.400600381195545
0.012696,-10.416700381785631
0.012700,-10.400600381195545
0.012704,-10.38450038060546
0.012708,-10.416700381785631
0.012712,-10.400600381195545
0.012716,-10.38450038060546
0.012720,-10.38450038060546
0.012724,-10.38450038060546
0.012728,-10.352300379425287
0.012732,-10.352300379425287
0.012736,-10.352300379425287
0.012740,-10.368400380015373
0.012744,-10.368400380015373
0.012748,-10.368400380015373
0.012752,-10.368400380015373
0.012756,-10.38450038060546
0.012760,-10.368400380015373
0.012764,-10.368400380015373
0.012768,-10.368400380015373
0.012772,-10.368400380015373
0.012776,-10.336200378835201
0.012780,-10.336200378835201
0.012784,-10.320100378245115
0.012788,-10.30400037765503
0.012792,-10.336200378835201
0.012796,-10.30400037765503
0.012800,-10.271800376474857
0.012804,-10.287900377064943
0.012808,-10.271800376474857
0.012812,-10.287900377064943
0.012816,-10.30400037765503
0.012820,-10.30400037765503
0.012824,-10.287900377064943
0.012828,-10.271800376474857
0.012832,-10.271800376474857
0.012836,-10.287900377064943
0.012840,-10.287900377064943
0.012844,-10.287900377064943
0.012848,-10.287900377064943
0.012852,-10.271800376474857
0.012856,-10.287900377064943
0.012860,-10.271800376474857
0.012864,-10.271800376474857
0.012868,-10.271800376474857
0.012872,-10.271800376474857
0.012876,-10.271800376474857
0.012880,-10.30400037765503
0.012884,-10.30400037765503
0.012888,-10.320100378245115
0.012892,-10.287900377064943
0.012896,-10.287900377064943
0.012900,-10.271800376474857
0.012904,-10.271800376474857
0.012908,-10.271800376474857
0.012912,-10.255700375884771
0.012916,-10.239600375294685
0.012920,-10.239600375294685
0.012924,-10.239600375294685
0.012928,-10.239600375294685
0.012932,-10.2235003747046
0.012936,-10.239600375294685
0.012940,-10.239600375294685
0.012944,-10.207400374114513
0.012948,-10.2235003747046
0.012952,-10.207400374114513
0.012956,-10.207400374114513
0.012960,-10.207400374114513
0.012964,-10.2235003747046
0.012968,-10.2235003747046
0.012972,-10.2235003747046
0.012976,-10.207400374114513
0.012980,-10.239600375294685
0.012984,-10.2235003747046
0.012988,-10.207400374114513
0.012992,-10.207400374114513
0.012996,-10.2235003747046
0.013000,-10.207400374114513
0.013004,-10.207400374114513
0.013008,-10.110800370573997
0.013012,-10.207400374114513
0.013016,-10.110800370573997
0.013020,-10.2235003747046
0.013024,-10.14300037175417
0.013028,-10.175200372934341
0.013032,-10.14300037175417
0.013036,-10.159100372344255
0.013040,-10.078600369393826
0.013044,-10.094700369983912
0.013048,-10.030300367623568
0.013052,-10.078600369393826
0.013056,-10.046400368213654
0.013060,-10.078600369393826
0.013064,-10.06250036880374
0.013068,-10.06250036880374
0.013072,-10.06250036880374
0.013076,-10.06250036880374
0.013080,-10.06250036880374
0.013084,-10.06250036880374
0.013088,-10.078600369393826
0.013092,-10.078600369393826
0.013096,-10.078600369393826
0.013100,-10.06250036880374
0.013104,-10.094700369983912
0.013108,-10.078600369393826
0.013112,-10.078600369393826
0.013116,-10.06250036880374
0.013120,-10.06250036880374
0.013124,-10.078600369393826
0.013128,-10.06250036880374
0.013132,-10.06250036880374
0.013136,-10.078600369393826
0.013140,-10.094700369983912
0.013144,-10.094700369983912
0.013148,-10.094700369983912
0.013152,-10.078600369393826
0.013156,-10.094700369983912
0.013160,-10.110800370573997
0.013164,-10.094700369983912
0.013168,-10.094700369983912
0.013172,-10.094700369983912
0.013176,-10.094700369983912
0.013180,-10.094700369983912
0.013184,-10.094700369983912
0.013188,-10.06250036880374
0.013192,-10.078600369393826
0.013196,-10.078600369393826
0.013200,-10.06250036880374
0.013204,-10.06250036880374
0.013208,-10.046400368213654
0.013212,-10.046400368213654
0.013216,-10.046400368213654
0.013220,-10.030300367623568
0.013224,-10.046400368213654
0.013228,-10.030300367623568
0.013232,-10.046400368213654
0.013236,-10.046400368213654
0.013240,-10.06250036880374
0.013244,-10.06250036880374
0.013248,-10.078600369393826
0.013252,-10.110800370573997
0.013256,-10.06250036880374
0.013260,-10.078600369393826
0.013264,-10.046400368213654
0.013268,-10.046400368213654
0.013272,-10.030300367623568
0.013276,-10.014200367033482
0.013280,-10.030300367623568
0.013284,-10.030300367623568
0.013288,-9.98200036585331
0.013292,-9.998100366443396
0.013296,-10.014200367033482
0.013300,-10.030300367623568
0.013304,-10.014200367033482
0.013308,-10.014200367033482
0.013312,-10.030300367623568
0.013316,-10.014200367033482
0.013320,-9.998100366443396
0.013324,-9.998100366443396
0.013328,-9.965900365263224
0.013332,-9.965900365263224
0.013336,-9.998100366443396
0.013340,-9.965900365263224
0.013344,-9.98200036585331
0.013348,-9.965900365263224
0.013352,-9.98200036585331
0.013356,-9.965900365263224
0.013360,-9.965900365263224
0.013364,-9.965900365263224
0.013368,-9.98200036585331
0.013372,-9.965900365263224
0.013376,-9.98200036585331
0.013380,-9.98200036585331
0.013384,-9.998100366443396
0.013388,-9.98200036585331
0.013392,-10.014200367033482
0.013396,-9.98200036585331
0.013400,-10.046400368213654
0.013404,-9.998100366443396
0.013408,-10.030300367623568
0.013412,-10.046400368213654
0.013416,-10.030300367623568
0.013420,-9.998100366443396
0.013424,-10.014200367033482
0.013428,-9.98200036585331
0.013432,-10.014200367033482
0.013436,-9.998100366443396
0.013440,-9.98200036585331
0.013444,-9.98200036585331
0.013448,-9.998100366443396
0.013452,-10.014200367033482
0.013456,-9.998100366443396
0.013460,-9.98200036585331
0.013464,-10.014200367033482
0.013468,-9.998100366443396
0.013472,-9.98200036585331
0.013476,-9.998100366443396
0.013480,-9.998100366443396
0.013484,-10.014200367033482
0.013488,-9.998100366443396
0.013492,-9.998100366443396
0.013496,-9.98200036585331
0.013500,-9.98200036585331
0.013504,-10.014200367033482
0.013508,-10.030300367623568
0.013512,-10.014200367033482
0.013516,-10.030300367623568
0.013520,-10.030300367623568
0.013524,-10.030300367623568
0.013528,-10.014200367033482
0.013532,-10.014200367033482
0.013536,-10.030300367623568
0.013540,-10.030300367623568
0.013544,-10.014200367033482
0.013548,-10.014200367033482
0.013552,-9.998100366443396
0.013556,-10.030300367623568
0.013560,-9.998100366443396
0.013564,-10.014200367033482
0.013568,-10.014200367033482
0.013572,-10.030300367623568
0.013576,-10.014200367033482
0.013580,-10.014200367033482
0.013584,-10.014200367033482
0.013588,-10.014200367033482
0.013592,-10.078600369393826
0.013596,-10.030300367623568
0.013600,-10.094700369983912
0.013604,-10.030300367623568
0.013608,-10.078600369393826
0.013612,-10.014200367033482
0.013616,-10.030300367623568
0.013620,-10.014200367033482
0.013624,-10.030300367623568
0.013628,-10.014200367033482
0.013632,-10.014200367033482
0.013636,-9.98200036585331
0.013640,-10.046400368213654
0.013644,-10.046400368213654
0.013648,-10.046400368213654
0.013652,-10.06250036880374
0.013656,-10.046400368213654
0.013660,-10.030300367623568
0.013664,-10.06250036880374
0.013668,-10.046400368213654
0.013672,-10.046400368213654
0.013676,-10.030300367623568
0.013680,-10.046400368213654
0.013684,-10.030300367623568
0.013688,-10.06250036880374
0.013692,-10.030300367623568
0.013696,-10.046400368213654
0.013700,-10.078600369393826
0.013704,-10.030300367623568
0.013708,-10.094700369983912
0.013712,-10.078600369393826
0.013716,-10.078600369393826
0.013720,-10.046400368213654
0.013724,-10.030300367623568
0.013728,-10.046400368213654
0.013732,-10.078600369393826
0.013736,-10.06250036880374
0.013740,-10.094700369983912
0.013744,-10.06250036880374
0.013748,-10.06250036880374
0.013752,-10.126900371164083
0.013756,-9.998100366443396
0.013760,-10.06250036880374
0.013764,-10.014200367033482
0.013768,-10.094700369983912
0.013772,-10.110800370573997
0.013776,-10.110800370573997
0.013780,-10.110800370573997
0.013784,-10.110800370573997
0.013788,-10.14300037175417
0.013792,-10.126900371164083
0.013796,-10.207400374114513
0.013800,-10.159100372344255
0.013804,-10.14300037175417
0.013808,-10.159100372344255
0.013812,-10.126900371164083
0.013816,-10.14300037175417
0.013820,-10.14300037175417
0.013824,-10.14300037175417
0.013828,-10.14300037175417
0.013832,-10.175200372934341
0.013836,-10.207400374114513
0.013840,-10.191300373524427
0.013844,-10.175200372934341
0.013848,-10.191300373524427
0.013852,-10.191300373524427
0.013856,-10.207400374114513
0.013860,-10.159100372344255
0.013864,-10.191300373524427
0.013868,-10.14300037175417
0.013872,-10.191300373524427
0.013876,-10.14300037175417
0.013880,-10.207400374114513
0.013884,-10.175200372934341
0.013888,-10.175200372934341
0.013892,-10.191300373524427
0.013896,-10.2235003747046
0.013900,-10.2235003747046
0.013904,-10.175200372934341
0.013908,-10.2235003747046
0.013912,-10.271800376474857
0.013916,-10.320100378245115
0.013920,-10.352300379425287
0.013924,-10.352300379425287
0.013928,-10.30400037765503
0.013932,-10.38450038060546
0.013936,-10.287900377064943
0.013940,-10.287900377064943
0.013944,-10.239600375294685
0.013948,-10.287900377064943
0.013952,-10.287900377064943
0.013956,-10.287900377064943
0.013960,-10.271800376474857
0.013964,-10.30400037765503
0.013968,-10.271800376474857
0.013972,-10.255700375884771
0.013976,-10.255700375884771
0.013980,-10.2235003747046
0.013984,-10.400600381195545
0.013988,-10.561600387096405
0.013992,-10.658200390636921
0.013996,-10.609900388866663
0.014000,-10.577700387686491
0.014004,-10.481100384145975
0.014008,-10.658200390636921
0.014012,-10.770900394767523
0.014016,-10.851400397717953
0.014020,-10.73870039358735
0.014024,-10.754800394177437
0.014028,-10.690400391817093
0.014032,-10.835300397127867
0.014036,-10.883600398898125
0.014040,-10.883600398898125
0.014044,-10.931900400668383
0.014048,-10.98020040243864
0.014052,-10.964100401848555
0.014056,-10.996300403028727
0.014060,-11.076800405979156
0.014064,-11.076800405979156
0.014068,-11.157300408929586
0.014072,-11.205600410699844
0.014076,-11.109000407159328
0.014080,-11.189500410109758
0.014084,-11.06070040538907
0.014088,-11.286100413650274
0.014092,-11.157300408929586
0.014096,-11.30220041424036
0.014100,-11.157300408929586
0.014104,-11.350500416010618
0.014108,-11.350500416010618
0.014112,-11.511500421911478
0.014116,-11.447100419551134
0.014120,-11.511500421911478
0.014124,-11.479300420731306
0.014128,-11.495400421321392
0.014132,-11.495400421321392
0.014136,-11.527600422501564
0.014140,-11.575900424271822
0.014144,-11.54370042309165
0.014148,-11.54370042309165
0.014152,-11.479300420731306
0.014156,-11.431000418961048
0.014160,-11.414900418370962
0.014164,-11.431000418961048
0.014168,-11.366600416600704
0.014172,-11.366600416600704
0.014176,-11.334400415420532
0.014180,-11.286100413650274
0.014184,-11.22170041128993
0.014188,-11.286100413650274
0.014192,-11.253900412470102
0.014196,-11.237800411880016
0.014200,-11.157300408929586
0.014204,-11.109000407159328
0.014208,-11.109000407159328
0.014212,-11.044600404798985
0.014216,-10.98020040243864
0.014220,-10.948000401258469
0.014224,-10.931900400668383
0.014228,-10.89970039948821
0.014232,-10.851400397717953
0.014236,-10.787000395357609
0.014240,-10.754800394177437
0.014244,-10.722600392997265
0.014248,-10.674300391227007
0.014252,-10.609900388866663
0.014256,-10.561600387096405
0.014260,-10.529400385916233
0.014264,-10.497200384736061
0.014268,-10.46500038355589
0.014272,-10.432800382375717
0.014276,-10.432800382375717
0.014280,-10.400600381195545
0.014284,-10.368400380015373
0.014288,-10.320100378245115
0.014292,-10.287900377064943
0.014296,-10.271800376474857
0.014300,-10.2235003747046
0.014304,-10.191300373524427
0.014308,-10.14300037175417
0.014312,-10.159100372344255
0.014316,-10.159100372344255
0.014320,-10.14300037175417
0.014324,-10.14300037175417
0.014328,-10.110800370573997
0.014332,-10.094700369983912
0.014336,-10.110800370573997
0.014340,-10.094700369983912
0.014344,-10.094700369983912
0.014348,-10.14300037175417
0.014352,-10.126900371164083
0.014356,-10.110800370573997
0.014360,-10.14300037175417
0.014364,-10.110800370573997
0.014368,-10.110800370573997
0.014372,-10.06250036880374
0.014376,-10.078600369393826
0.014380,-10.094700369983912
0.014384,-10.078600369393826
0.014388,-10.06250036880374
0.014392,-10.06250036880374
0.014396,-10.110800370573997
0.014400,-10.110800370573997
0.014404,-10.14300037175417
0.014408,-10.126900371164083
0.014412,-10.175200372934341
0.014416,-10.175200372934341
0.014420,-10.191300373524427
0.014424,-10.191300373524427
0.014428,-10.207400374114513
0.014432,-10.14300037175417
0.014436,-10.191300373524427
0.014440,-10.207400374114513
0.014444,-10.239600375294685
0.014448,-10.239600375294685
0.014452,-10.239600375294685
0.014456,-10.239600375294685
0.014460,-10.2235003747046
0.014464,-10.191300373524427
0.014468,-10.159100372344255
0.014472,-10.126900371164083
0.014476,-10.126900371164083
0.014480,-10.110800370573997
0.014484,-10.094700369983912
0.014488,-10.094700369983912
0.014492,-10.078600369393826
0.014496,-10.078600369393826
0.014500,-10.078600369393826
0.014504,-10.06250036880374
0.014508,-10.046400368213654
0.014512,-10.046400368213654
0.014516,-10.014200367033482
0.014520,-9.98200036585331
0.014524,-9.965900365263224
0.014528,-9.98200036585331
0.014532,-9.965900365263224
0.014536,-9.949800364673138
0.014540,-9.949800364673138
0.014544,-9.949800364673138
0.014548,-9.933700364083052
0.014552,-9.885400362312794
0.014556,-9.90150036290288
0.014560,-9.869300361722708
0.014564,-9.869300361722708
0.014568,-9.837100360542536
0.014572,-9.837100360542536
0.014576,-9.837100360542536
0.014580,-9.853200361132622
0.014584,-9.82100035995245
0.014588,-9.804900359362364
0.014592,-9.788800358772278
0.014596,-9.788800358772278
0.014600,-9.772700358182192
0.014604,-9.772700358182192
0.014608,-9.772700358182192
0.014612,-9.756600357592106
0.014616,-9.74050035700202
0.014620,-9.772700358182192
0.014624,-9.788800358772278
0.014628,-9.772700358182192
0.014632,-9.788800358772278
0.014636,-9.788800358772278
0.014640,-9.772700358182192
0.014644,-9.74050035700202
0.014648,-9.708300355821848
0.014652,-9.708300355821848
0.014656,-9.676100354641676
0.014660,-9.676100354641676
0.014664,-9.676100354641676
0.014668,-9.66000035405159
0.014672,-9.676100354641676
0.014676,-9.676100354641676
0.014680,-9.66000035405159
0.014684,-9.676100354641676
0.014688,-9.66000035405159
0.014692,-9.676100354641676
0.014696,-9.676100354641676
0.014700,-9.676100354641676
0.014704,-9.724400356411934
0.014708,-9.772700358182192
0.014712,-9.772700358182192
0.014716,-9.74050035700202
0.014720,-9.756600357592106
0.014724,-9.74050035700202
0.014728,-9.724400356411934
0.014732,-9.756600357592106
0.014736,-9.772700358182192
0.014740,-9.804900359362364
0.014744,-9.804900359362364
0.014748,-9.804900359362364
0.014752,-9.788800358772278
0.014756,-9.772700358182192
0.014760,-9.74050035700202
0.014764,-9.724400356411934
0.014768,-9.724400356411934
0.014772,-9.724400356411934
0.014776,-9.692200355231762
0.014780,-9.708300355821848
0.014784,-9.708300355821848
0.014788,-9.724400356411934
0.014792,-9.708300355821848
0.014796,-9.74050035700202
0.014800,-9.74050035700202
0.014804,-9.756600357592106
0.014808,-9.74050035700202
0.014812,-9.74050035700202
0.014816,-9.708300355821848
0.014820,-9.708300355821848
0.014824,-9.708300355821848
0.014828,-9.692200355231762
0.014832,-9.692200355231762
0.014836,-9.643900353461504
0.014840,-9.676100354641676
0.014844,-9.643900353461504
0.014848,-9.66000035405159
0.014852,-9.66000035405159
0.014856,-9.66000035405159
0.014860,-9.676100354641676
0.014864,-9.643900353461504
0.014868,-9.627800352871418
0.014872,-9.643900353461504
0.014876,-9.611700352281332
0.014880,-9.627800352871418
0.014884,-9.643900353461504
0.014888,-9.627800352871418
0.014892,-9.611700352281332
0.014896,-9.611700352281332
0.014900,-9.595600351691246
0.014904,-9.627800352871418
0.014908,-9.595600351691246
0.014912,-9.595600351691246
0.014916,-9.595600351691246
0.014920,-9.611700352281332
0.014924,-9.611700352281332
0.014928,-9.611700352281332
0.014932,-9.595600351691246
0.014936,-9.595600351691246
0.014940,-9.595600351691246
0.014944,-9.57950035110116
0.014948,-9.57950035110116
0.014952,-9.57950035110116
0.014956,-9.563400350511074
0.014960,-9.547300349920988
0.014964,-9.547300349920988
0.014968,-9.563400350511074
0.014972,-9.563400350511074
0.014976,-9.563400350511074
0.014980,-9.531200349330902
0.014984,-9.515100348740816
0.014988,-9.531200349330902
0.014992,-9.531200349330902
0.014996,-9.515100348740816
0.015000,-9.515100348740816
0.015004,-9.531200349330902
0.015008,-9.547300349920988
0.015012,-9.563400350511074
0.015016,-9.595600351691246
0.015020,-9.611700352281332
0.015024,-9.611700352281332
0.015028,-9.611700352281332
0.015032,-9.611700352281332
0.015036,-9.627800352871418
0.015040,-9.611700352281332
0.015044,-9.595600351691246
0.015048,-9.627800352871418
0.015052,-9.611700352281332
0.015056,-9.595600351691246
0.015060,-9.547300349920988
0.015064,-9.515100348740816
0.015068,-9.531200349330902
0.015072,-9.547300349920988
0.015076,-9.547300349920988
0.015080,-9.531200349330902
0.015084,-9.531200349330902
0.015088,-9.563400350511074
0.015092,-9.563400350511074
0.015096,-9.57950035110116
0.015100,-9.563400350511074
0.015104,-9.563400350511074
0.015108,-9.563400350511074
0.015112,-9.547300349920988
0.015116,-9.547300349920988
0.015120,-9.515100348740816
0.015124,-9.482900347560644
0.015128,-9.482900347560644
0.015132,-9.450700346380472
0.015136,-9.466800346970558
0.015140,-9.466800346970558
0.015144,-9.466800346970558
0.015148,-9.450700346380472
0.015152,-9.466800346970558
0.015156,-9.466800346970558
0.015160,-9.450700346380472
0.015164,-9.4185003452003
0.015168,-9.434600345790386
0.015172,-9.466800346970558
0.015176,-9.466800346970558
0.015180,-9.49900034815073
0.015184,-9.49900034815073
0.015188,-9.466800346970558
0.015192,-9.482900347560644
0.015196,-9.450700346380472
0.015200,-9.434600345790386
0.015204,-9.4185003452003
0.015208,-9.434600345790386
0.015212,-9.450700346380472
0.015216,-9.466800346970558
0.015220,-9.450700346380472
0.015224,-9.482900347560644
0.015228,-9.434600345790386
0.015232,-9.434600345790386
0.015236,-9.4185003452003
0.015240,-9.466800346970558
0.015244,-9.466800346970558
0.015248,-9.450700346380472
0.015252,-9.450700346380472
0.015256,-9.434600345790386
0.015260,-9.402400344610214
0.015264,-9.402400344610214
0.015268,-9.402400344610214
0.015272,-9.434600345790386
0.015276,-9.434600345790386
0.015280,-9.434600345790386
0.015284,-9.4185003452003
0.015288,-9.4185003452003
0.015292,-9.434600345790386
0.015296,-9.434600345790386
0.015300,-9.434600345790386
0.015304,-9.434600345790386
0.015308,-9.4185003452003
0.015312,-9.4185003452003
0.015316,-9.4185003452003
0.015320,-9.402400344610214
0.015324,-9.386300344020128
0.015328,-9.386300344020128
0.015332,-9.386300344020128
0.015336,-9.386300344020128
0.015340,-9.370200343430042
0.015344,-9.370200343430042
0.015348,-9.370200343430042
0.015352,-9.33800034224987
0.015356,-9.33800034224987
0.015360,-9.321900341659784
0.015364,-9.321900341659784
0.015368,-9.33800034224987
0.015372,-9.33800034224987
0.015376,-9.354100342839956
0.015380,-9.354100342839956
0.015384,-9.354100342839956
0.015388,-9.33800034224987
0.015392,-9.354100342839956
0.015396,-9.33800034224987
0.015400,-9.321900341659784
0.015404,-9.321900341659784
0.015408,-9.33800034224987
0.015412,-9.321900341659784
0.015416,-9.321900341659784
0.015420,-9.289700340479612
0.015424,-9.321900341659784
0.015428,-9.321900341659784
0.015432,-9.305800341069698
0.015436,-9.321900341659784
0.015440,-9.321900341659784
0.015444,-9.33800034224987
0.015448,-9.321900341659784
0.015452,-9.305800341069698
0.015456,-9.273600339889526
0.015460,-9.321900341659784
0.015464,-9.305800341069698
0.015468,-9.305800341069698
0.015472,-9.305800341069698
0.015476,-9.305800341069698
0.015480,-9.289700340479612
0.015484,-9.273600339889526
0.015488,-9.25750033929944
0.015492,-9.273600339889526
0.015496,-9.25750033929944
0.015500,-9.25750033929944
0.015504,-9.241400338709354
0.015508,-9.241400338709354
0.015512,-9.273600339889526
0.015516,-9.273600339889526
0.015520,-9.305800341069698
0.015524,-9.321900341659784
0.015528,-9.321900341659784
0.015532,-9.305800341069698
0.015536,-9.305800341069698
0.015540,-9.321900341659784
0.015544,-9.321900341659784
0.015548,-9.321900341659784
0.015552,-9.289700340479612
0.015556,-9.273600339889526
0.015560,-9.25750033929944
0.015564,-9.241400338709354
0.015568,-9.209200337529182
0.015572,-9.209200337529182
0.015576,-9.209200337529182
0.015580,-9.225300338119268
0.015584,-9.209200337529182
0.015588,-9.193100336939096
0.015592,-9.209200337529182
0.015596,-9.193100336939096
0.015600,-9.209200337529182
0.015604,-9.209200337529182
0.015608,-9.209200337529182
0.015612,-9.225300338119268
0.015616,-9.225300338119268
0.015620,-9.225300338119268
0.015624,-9.209200337529182
0.015628,-9.225300338119268
0.015632,-9.225300338119268
0.015636,-9.209200337529182
0.015640,-9.193100336939096
0.015644,-9.17700033634901
0.015648,-9.193100336939096
0.015652,-9.193100336939096
0.015656,-9.209200337529182
0.015660,-9.193100336939096
0.015664,-9.17700033634901
0.015668,-9.17700033634901
0.015672,-9.17700033634901
0.015676,-9.144800335168839
0.015680,-9.144800335168839
0.015684,-9.144800335168839
0.015688,-9.144800335168839
