time,signal
0.063842,-0.06831999868154526
0.063844,0.10125999804586172
0.063846,0.053679998964071274
0.063848,0.11711999773979187
0.063850,0.03415999934077263
0.063852,-0.037819999270141125
0.063854,0.07441999856382608
0.063856,0.04757999908179045
0.063858,0.04391999915242195
0.063860,0.07319999858736992
0.063862,-0.014639999717473984
0.063864,-0.01829999964684248
0.063866,-0.06953999865800142
0.063868,-0.042699999175965786
0.063870,-0.04391999915242195
0.063872,-0.02317999955266714
0.063874,-0.06953999865800142
0.063876,-0.04147999919950962
0.063878,-0.11711999773979187
0.063880,-0.11833999771624804
0.063882,-0.019519999623298645
0.063884,-0.18543999642133713
0.063886,0.18543999642133713
0.063888,-0.0634399987757206
0.063890,0.14273999724537134
0.063892,-0.029279999434947968
0.063894,-0.02317999955266714
0.063896,0.05733999889343977
0.063898,0.12077999766916037
0.063900,0.140299997292459
0.063902,0.02561999950557947
0.063904,-0.02317999955266714
0.063906,-0.16957999672740698
0.063908,0.07563999854028225
0.063910,-0.007319999858736992
0.063912,0.0878399983048439
0.063914,0.035379999317228794
0.063916,0.05245999898761511
0.063918,-0.019519999623298645
0.063920,-0.07441999856382608
0.063922,-0.07441999856382608
0.063924,-0.012199999764561653
0.063926,0.060999998822808266
0.063928,0.019519999623298645
0.063930,0.04391999915242195
0.063932,0.019519999623298645
0.063934,0.02561999950557947
0.063936,0.056119998916983604
0.063938,0.02317999955266714
0.063940,-0.06465999875217676
0.063942,-0.040259999223053455
0.063944,-0.0597799988463521
0.063946,-0.030499999411404133
0.063948,-0.06953999865800142
0.063950,-0.11467999778687954
0.063952,-0.07075999863445759
0.063954,-0.07197999861091375
0.063956,-0.04513999912887812
0.063958,0.0597799988463521
0.063960,0.12443999759852886
0.063962,0.0878399983048439
0.063964,0.08661999832838774
0.063966,0.013419999741017818
0.063968,-0.0024399999529123306
0.063970,-0.05733999889343977
0.063972,0.08905999828130007
0.063974,0.014639999717473984
0.063976,-0.02073999959975481
0.063978,-0.017079999670386314
0.063980,-0.0841799983754754
0.063982,0.013419999741017818
0.063984,0.07563999854028225
0.063986,-0.010979999788105488
0.063988,0.009759999811649323
0.063990,-0.11833999771624804
0.063992,-0.040259999223053455
0.063994,-0.012199999764561653
0.063996,0.05245999898761511
0.063998,0.02561999950557947
0.064000,-0.02317999955266714
0.064002,-0.13419999741017818
0.064004,0.029279999434947968
0.064006,-0.02317999955266714
0.064008,-0.08051999844610691
0.064010,-0.006099999882280827
0.064012,0.04513999912887812
0.064014,0.04147999919950962
0.064016,-0.003659999929368496
0.064018,-0.10735999792814255
0.064020,-0.04757999908179045
0.064022,-0.010979999788105488
0.064024,0.05489999894052744
0.064026,0.11833999771624804
0.064028,-0.004879999905824661
0.064030,-0.08295999839901924
0.064032,-0.0317199993878603
0.064034,0.0841799983754754
0.064036,-0.20129999611526728
0.064038,0.035379999317228794
0.064040,0.008539999835193157
0.064042,0.04513999912887812
0.064044,-0.04635999910533428
0.064046,0.021959999576210976
0.064048,-0.008539999835193157
0.064050,0.04879999905824661
0.064052,0.06221999879926443
0.064054,-0.0317199993878603
0.064056,0.014639999717473984
0.064058,0.017079999670386314
0.064060,0.04391999915242195
0.064062,0.07685999851673841
0.064064,0.037819999270141125
0.064066,-0.042699999175965786
0.064068,-0.030499999411404133
0.064070,-0.08905999828130007
0.064072,-0.09393999818712473
0.064074,0.019519999623298645
0.064076,-0.07075999863445759
0.064078,-0.06465999875217676
0.064080,-0.008539999835193157
0.064082,0.09759999811649323
0.064084,0.014639999717473984
0.064086,-0.060999998822808266
0.064088,-0.04513999912887812
0.064090,-0.0841799983754754
0.064092,0.10369999799877405
0.064094,-0.06709999870508909
0.064096,-0.07075999863445759
0.064098,-0.02073999959975481
0.064100,-0.03415999934077263
0.064102,-0.019519999623298645
0.064104,-0.10491999797523022
0.064106,0.056119998916983604
0.064108,-0.04879999905824661
0.064110,0.09271999821066856
0.064112,0.0841799983754754
0.064114,-0.030499999411404133
0.064116,0.019519999623298645
0.064118,0.13541999738663435
0.064120,0.029279999434947968
0.064122,0.04879999905824661
0.064124,0.03659999929368496
0.064126,0.008539999835193157
0.064128,-0.04879999905824661
0.064130,-0.05245999898761511
0.064132,-0.021959999576210976
0.064134,-0.17689999658614397
0.064136,-0.12931999750435352
0.064138,-0.04513999912887812
0.064140,0.07075999863445759
0.064142,0.05123999901115894
0.064144,0.0878399983048439
0.064146,0.02561999950557947
0.064148,0.026839999482035637
0.064150,-0.08051999844610691
0.064152,0.037819999270141125
0.064154,-0.009759999811649323
0.064156,0.11223999783396721
0.064158,0.07929999846965075
0.064160,0.04757999908179045
0.064162,-0.01585999969393015
0.064164,-0.056119998916983604
0.064166,-0.04391999915242195
0.064168,-0.10491999797523022
0.064170,-0.032939999364316463
0.064172,0.026839999482035637
0.064174,-0.0914999982342124
0.064176,0.053679998964071274
0.064178,-0.09637999814003706
0.064180,-0.06465999875217676
0.064182,-0.05001999903470278
0.064184,0.11101999785751104
0.064186,0.1683599967509508
0.064188,-0.0024399999529123306
0.064190,-0.021959999576210976
0.064192,0.0317199993878603
0.064194,0.10857999790459871
0.064196,0.01829999964684248
0.064198,0.010979999788105488
0.064200,0.10735999792814255
0.064202,0.035379999317228794
0.064204,0.021959999576210976
0.064206,0.04391999915242195
0.064208,-0.09881999809294939
0.064210,-0.12931999750435352
0.064212,-0.09881999809294939
0.064214,-0.12199999764561653
0.064216,-0.09881999809294939
0.064218,-0.0024399999529123306
0.064220,0.06221999879926443
0.064222,0.060999998822808266
0.064224,0.017079999670386314
0.064226,0.0634399987757206
0.064228,0.032939999364316463
0.064230,-0.08051999844610691
0.064232,-0.13419999741017818
0.064234,-0.053679998964071274
0.064236,0.13907999731600285
0.064238,0.0914999982342124
0.064240,0.04391999915242195
0.064242,-0.0597799988463521
0.064244,0.01829999964684248
0.064246,-0.08661999832838774
0.064248,-0.032939999364316463
0.064250,0.028059999458491802
0.064252,0.030499999411404133
0.064254,-0.04879999905824661
0.064256,-0.01829999964684248
0.064258,0.02561999950557947
0.064260,-0.05489999894052744
0.064262,0.04513999912887812
0.064264,0.024399999529123306
0.064266,-0.028059999458491802
0.064268,0.04513999912887812
0.064270,0.03659999929368496
0.064272,-0.05001999903470278
0.064274,-0.060999998822808266
0.064276,0.02561999950557947
0.064278,-0.10857999790459871
0.064280,0.01585999969393015
0.064282,-0.06831999868154526
0.064284,0.0317199993878603
0.064286,-0.0317199993878603
0.064288,-0.030499999411404133
0.064290,-0.05489999894052744
0.064292,-0.037819999270141125
0.064294,-0.02317999955266714
0.064296,0.014639999717473984
0.064298,0.03415999934077263
0.064300,0.058559998869895935
0.064302,-0.010979999788105488
0.064304,-0.0951599981635809
0.064306,0.060999998822808266
0.064308,0.04147999919950962
0.064310,0.08905999828130007
0.064312,0.06953999865800142
0.064314,0.0597799988463521
0.064316,-0.06709999870508909
0.064318,-0.09759999811649323
0.064320,-0.0914999982342124
0.064322,0.11711999773979187
0.064324,0.024399999529123306
0.064326,-0.010979999788105488
0.064328,-0.08539999835193157
0.064330,-0.02073999959975481
0.064332,-0.07929999846965075
0.064334,-0.021959999576210976
0.064336,0.03903999924659729
0.064338,-0.04635999910533428
0.064340,-0.010979999788105488
0.064342,-0.019519999623298645
0.064344,0.14273999724537134
0.064346,-0.0951599981635809
0.064348,0.013419999741017818
0.064350,-0.02317999955266714
0.064352,0.03659999929368496
0.064354,0.06831999868154526
0.064356,-0.037819999270141125
0.064358,-0.04513999912887812
0.064360,-0.08051999844610691
0.064362,-0.04879999905824661
0.064364,0.037819999270141125
0.064366,-0.07807999849319458
0.064368,-0.02073999959975481
0.064370,-0.058559998869895935
0.064372,0.04757999908179045
0.064374,0.040259999223053455
0.064376,0.07197999861091375
0.064378,-0.012199999764561653
0.064380,0.007319999858736992
0.064382,0.05489999894052744
0.064384,-0.028059999458491802
0.064386,0.032939999364316463
0.064388,0.16103999689221382
0.064390,0.08905999828130007
0.064392,0.056119998916983604
0.064394,-0.060999998822808266
0.064396,0.037819999270141125
0.064398,-0.04147999919950962
0.064400,-0.07319999858736992
0.064402,0.02073999959975481
0.064404,-0.06831999868154526
0.064406,-0.04635999910533428
0.064408,-0.07563999854028225
0.064410,-0.12809999752789736
0.064412,-0.014639999717473984
0.064414,0.04879999905824661
0.064416,0.08905999828130007
0.064418,-0.029279999434947968
0.064420,0.053679998964071274
0.064422,0.02073999959975481
0.064424,0.154939997009933
0.064426,-0.01585999969393015
0.064428,-0.02073999959975481
0.064430,-0.06465999875217676
0.064432,-0.0878399983048439
0.064434,-0.0914999982342124
0.064436,-0.10247999802231789
0.064438,-0.07319999858736992
0.064440,-0.04391999915242195
0.064442,-0.042699999175965786
0.064444,-0.09881999809294939
0.064446,-0.05001999903470278
0.064448,0.08051999844610691
0.064450,0.05245999898761511
0.064452,-0.01829999964684248
0.064454,0.10735999792814255
0.064456,0.147619997151196
0.064458,0.10003999806940556
0.064460,0.12443999759852886
0.064462,-0.013419999741017818
0.064464,-0.03903999924659729
0.064466,0.013419999741017818
0.064468,0.017079999670386314
0.064470,-0.030499999411404133
0.064472,-0.08051999844610691
0.064474,-0.04513999912887812
0.064476,-0.012199999764561653
0.064478,0.0317199993878603
0.064480,-0.147619997151196
0.064482,-0.07319999858736992
0.064484,0.008539999835193157
0.064486,-0.037819999270141125
0.064488,0.017079999670386314
0.064490,-0.04757999908179045
0.064492,-0.04635999910533428
0.064494,-0.0914999982342124
0.064496,0.06465999875217676
0.064498,0.1268799975514412
0.064500,0.14517999719828367
0.064502,0.013419999741017818
0.064504,0.013419999741017818
0.064506,0.03903999924659729
0.064508,-0.07807999849319458
0.064510,-0.058559998869895935
0.064512,0.032939999364316463
0.064514,-0.04391999915242195
0.064516,-0.05489999894052744
0.064518,-0.13175999745726585
0.064520,-0.11833999771624804
0.064522,-0.03903999924659729
0.064524,0.05001999903470278
0.064526,0.0878399983048439
0.064528,-0.003659999929368496
0.064530,0.07563999854028225
0.064532,0.07685999851673841
0.064534,0.1305399974808097
0.064536,0.14517999719828367
0.064538,0.035379999317228794
0.064540,0.03903999924659729
0.064542,0.007319999858736992
0.064544,-0.08051999844610691
0.064546,-0.05001999903470278
0.064548,-0.09393999818712473
0.064550,-0.030499999411404133
0.064552,0.02561999950557947
0.064554,-0.11345999781042337
0.064556,-0.19641999620944262
0.064558,-0.21593999583274126
0.064560,0.05489999894052744
0.064562,0.09637999814003706
0.064564,0.03659999929368496
0.064566,0.02073999959975481
0.064568,0.13663999736309052
0.064570,0.07319999858736992
0.064572,-0.040259999223053455
0.064574,-0.02073999959975481
0.064576,0.013419999741017818
0.064578,-0.06709999870508909
0.064580,0.04391999915242195
0.064582,0.07929999846965075
0.064584,-0.1903199963271618
0.064586,-0.014639999717473984
0.064588,-0.035379999317228794
0.064590,-0.009759999811649323
0.064592,-0.04147999919950962
0.064594,0.009759999811649323
0.064596,0.037819999270141125
0.064598,0.11101999785751104
0.064600,-0.0024399999529123306
0.064602,0.07075999863445759
0.064604,0.1268799975514412
0.064606,0.17079999670386314
0.064608,0.026839999482035637
0.064610,-0.035379999317228794
0.064612,-0.0634399987757206
0.064614,-0.09271999821066856
0.064616,-0.12199999764561653
0.064618,-0.10369999799877405
0.064620,-0.13297999743372202
0.064622,-0.12809999752789736
0.064624,-0.058559998869895935
0.064626,-0.032939999364316463
0.064628,-0.06953999865800142
0.064630,-0.04757999908179045
0.064632,-0.021959999576210976
0.064634,-0.013419999741017818
0.064636,0.13541999738663435
0.064638,0.08051999844610691
0.064640,0.06709999870508909
0.064642,0.09881999809294939
0.064644,0.06465999875217676
0.064646,-0.003659999929368496
0.064648,-0.004879999905824661
0.064650,0.01585999969393015
0.064652,0.1305399974808097
0.064654,-0.11833999771624804
0.064656,-0.058559998869895935
0.064658,-0.058559998869895935
0.064660,-0.02073999959975481
0.064662,-0.0317199993878603
0.064664,-0.08295999839901924
0.064666,-0.10125999804586172
0.064668,-0.1268799975514412
0.064670,0.11223999783396721
0.064672,0.16957999672740698
0.064674,-0.04879999905824661
0.064676,0.11223999783396721
0.064678,0.08905999828130007
0.064680,0.10491999797523022
0.064682,-0.017079999670386314
0.064684,0.009759999811649323
0.064686,0.06465999875217676
0.064688,-0.04757999908179045
0.064690,-0.08539999835193157
0.064692,-0.028059999458491802
0.064694,-0.035379999317228794
0.064696,0.01585999969393015
0.064698,-0.0841799983754754
0.064700,-0.1829999964684248
0.064702,-0.14273999724537134
0.064704,-0.0024399999529123306
0.064706,0.07563999854028225
0.064708,-0.004879999905824661
0.064710,-0.04879999905824661
0.064712,0.08051999844610691
0.064714,0.060999998822808266
0.064716,0.12565999757498503
0.064718,0.20861999597400427
0.064720,0.0597799988463521
0.064722,0.1195599976927042
0.064724,-0.003659999929368496
0.064726,0.10735999792814255
0.064728,-0.02317999955266714
0.064730,-0.15371999703347683
0.064732,-0.0914999982342124
0.064734,0.013419999741017818
0.064736,-0.11223999783396721
0.064738,-0.07197999861091375
0.064740,-0.10735999792814255
0.064742,-0.017079999670386314
0.064744,-0.14517999719828367
0.064746,-0.04513999912887812
0.064748,0.012199999764561653
0.064750,0.1756799966096878
0.064752,-0.06465999875217676
0.064754,0.03659999929368496
0.064756,-0.003659999929368496
0.064758,-0.05245999898761511
0.064760,0.053679998964071274
0.064762,0.028059999458491802
0.064764,-0.03903999924659729
0.064766,0.06709999870508909
0.064768,0.05001999903470278
0.064770,-0.032939999364316463
0.064772,-0.04513999912887812
0.064774,0.05123999901115894
0.064776,0.06221999879926443
0.064778,-0.037819999270141125
0.064780,-0.037819999270141125
0.064782,-0.13663999736309052
0.064784,-0.056119998916983604
0.064786,0.10247999802231789
0.064788,0.0951599981635809
0.064790,0.07685999851673841
0.064792,-0.02073999959975481
0.064794,-0.06221999879926443
0.064796,0.07807999849319458
0.064798,-0.02073999959975481
0.064800,0.1683599967509508
0.064802,0.0317199993878603
0.064804,-0.12809999752789736
0.064806,-0.04147999919950962
0.064808,-0.013419999741017818
0.064810,-0.06709999870508909
0.064812,0.05733999889343977
0.064814,-0.06709999870508909
0.064816,-0.147619997151196
0.064818,-0.05489999894052744
0.064820,-0.14273999724537134
0.064822,-0.010979999788105488
0.064824,0.032939999364316463
0.064826,-0.08905999828130007
0.064828,-0.05733999889343977
0.064830,0.06221999879926443
0.064832,0.06953999865800142
0.064834,0.0914999982342124
0.064836,-0.0024399999529123306
0.064838,0.009759999811649323
0.064840,0.02561999950557947
0.064842,-0.037819999270141125
0.064844,0.08295999839901924
0.064846,-0.042699999175965786
0.064848,0.11223999783396721
0.064850,0.030499999411404133
0.064852,-0.154939997009933
0.064854,-0.032939999364316463
0.064856,-0.09759999811649323
0.064858,-0.02317999955266714
0.064860,0.010979999788105488
0.064862,-0.024399999529123306
0.064864,-0.04635999910533428
0.064866,-0.014639999717473984
0.064868,0.11345999781042337
0.064870,0.06953999865800142
0.064872,0.035379999317228794
0.064874,-0.05245999898761511
0.064876,-0.12199999764561653
0.064878,-0.04391999915242195
0.064880,0.035379999317228794
0.064882,0.1158999977633357
0.064884,-0.03903999924659729
0.064886,0.008539999835193157
0.064888,-0.14883999712765217
0.064890,-0.06831999868154526
0.064892,-0.15615999698638916
0.064894,-0.026839999482035637
0.064896,-0.04879999905824661
0.064898,-0.0317199993878603
0.064900,-0.008539999835193157
0.064902,-0.04147999919950962
0.064904,-0.09759999811649323
0.064906,0.01585999969393015
0.064908,-0.019519999623298645
0.064910,-0.012199999764561653
0.064912,-0.05001999903470278
0.064914,-0.003659999929368496
0.064916,0.042699999175965786
0.064918,-0.0012199999764561653
0.064920,0.058559998869895935
0.064922,0.12809999752789736
0.064924,0.08661999832838774
0.064926,0.007319999858736992
0.064928,0.037819999270141125
0.064930,-0.04391999915242195
0.064932,-0.02561999950557947
0.064934,-0.02561999950557947
0.064936,-0.01829999964684248
0.064938,-0.07441999856382608
0.064940,-0.037819999270141125
0.064942,0.053679998964071274
0.064944,0.10003999806940556
0.064946,-0.030499999411404133
0.064948,-0.07929999846965075
0.064950,-0.06953999865800142
0.064952,-0.09637999814003706
0.064954,-0.10125999804586172
0.064956,-0.030499999411404133
0.064958,-0.014639999717473984
0.064960,-0.009759999811649323
0.064962,0.04147999919950962
0.064964,-0.05733999889343977
0.064966,-0.026839999482035637
0.064968,-0.0317199993878603
0.064970,0.05245999898761511
0.064972,0.06221999879926443
0.064974,0.04757999908179045
0.064976,-0.0841799983754754
0.064978,-0.008539999835193157
0.064980,-0.07563999854028225
0.064982,0.10613999795168638
0.064984,0.04879999905824661
0.064986,0.037819999270141125
0.064988,-0.04757999908179045
0.064990,0.01829999964684248
0.064992,0.037819999270141125
0.064994,0.0634399987757206
0.064996,0.05123999901115894
0.064998,-0.007319999858736992
0.065000,-0.040259999223053455
0.065002,-0.02561999950557947
0.065004,0.02561999950557947
0.065006,-0.02317999955266714
0.065008,-0.17445999663323164
0.065010,-0.003659999929368496
0.065012,0.08295999839901924
0.065014,-0.056119998916983604
0.065016,0.032939999364316463
0.065018,-0.140299997292459
0.065020,-0.04757999908179045
0.065022,-0.05489999894052744
0.065024,0.024399999529123306
0.065026,-0.014639999717473984
0.065028,-0.009759999811649323
0.065030,-0.01829999964684248
0.065032,0.007319999858736992
0.065034,-0.02317999955266714
0.065036,0.14639999717473984
0.065038,0.05489999894052744
0.065040,0.0317199993878603
0.065042,0.013419999741017818
0.065044,0.11833999771624804
0.065046,-0.032939999364316463
0.065048,-0.12931999750435352
0.065050,-0.09271999821066856
0.065052,-0.08661999832838774
0.065054,-0.20495999604463577
0.065056,-0.017079999670386314
0.065058,0.10491999797523022
0.065060,0.06831999868154526
0.065062,0.07563999854028225
0.065064,0.0317199993878603
0.065066,-0.030499999411404133
0.065068,0.058559998869895935
0.065070,0.053679998964071274
0.065072,0.06709999870508909
0.065074,0.0951599981635809
0.065076,0.08173999842256308
0.065078,0.07563999854028225
0.065080,-0.013419999741017818
0.065082,-0.13541999738663435
0.065084,-0.11101999785751104
0.065086,-0.10003999806940556
0.065088,-0.10857999790459871
0.065090,-0.08295999839901924
0.065092,-0.0951599981635809
0.065094,-0.11223999783396721
0.065096,-0.07197999861091375
0.065098,-0.040259999223053455
0.065100,0.0597799988463521
0.065102,0.04513999912887812
0.065104,0.08905999828130007
0.065106,0.05489999894052744
0.065108,-0.07197999861091375
0.065110,0.07197999861091375
0.065112,0.04513999912887812
0.065114,0.20495999604463577
0.065116,0.02561999950557947
0.065118,-0.021959999576210976
0.065120,0.010979999788105488
0.065122,-0.09881999809294939
0.065124,-0.14883999712765217
0.065126,-0.026839999482035637
0.065128,-0.024399999529123306
0.065130,0.0597799988463521
0.065132,0.013419999741017818
0.065134,-0.09759999811649323
0.065136,-0.09027999825775623
0.065138,0.11711999773979187
0.065140,-0.014639999717473984
0.065142,-0.10613999795168638
0.065144,0.08173999842256308
0.065146,-0.009759999811649323
0.065148,0.028059999458491802
0.065150,-0.032939999364316463
0.065152,-0.030499999411404133
0.065154,-0.05489999894052744
0.065156,-0.16957999672740698
0.065158,-0.030499999411404133
0.065160,-0.07929999846965075
0.065162,-0.08051999844610691
0.065164,-0.006099999882280827
0.065166,0.03415999934077263
0.065168,0.05489999894052744
0.065170,0.14517999719828367
0.065172,-0.058559998869895935
0.065174,0.12565999757498503
0.065176,-0.02317999955266714
0.065178,0.07807999849319458
0.065180,0.017079999670386314
0.065182,-0.06221999879926443
0.065184,-0.010979999788105488
0.065186,-0.07685999851673841
0.065188,-0.12077999766916037
0.065190,-0.03903999924659729
0.065192,0.029279999434947968
0.065194,-0.007319999858736992
0.065196,0.24521999526768923
0.065198,0.06587999872863293
0.065200,0.014639999717473984
0.065202,0.017079999670386314
0.065204,-0.05489999894052744
0.065206,0.028059999458491802
0.065208,0.01585999969393015
0.065210,-0.032939999364316463
0.065212,-0.08539999835193157
0.065214,-0.10735999792814255
0.065216,-0.07441999856382608
0.065218,-0.006099999882280827
0.065220,-0.026839999482035637
0.065222,-0.09027999825775623
0.065224,-0.06221999879926443
0.065226,0.0597799988463521
0.065228,-0.0878399983048439
0.065230,-0.006099999882280827
0.065232,0.05001999903470278
0.065234,-0.02073999959975481
0.065236,-0.05245999898761511
0.065238,-0.008539999835193157
0.065240,0.021959999576210976
0.065242,0.0634399987757206
0.065244,0.07319999858736992
0.065246,0.021959999576210976
0.065248,0.08661999832838774
0.065250,0.04391999915242195
0.065252,-0.04147999919950962
0.065254,-0.07441999856382608
0.065256,0.030499999411404133
0.065258,-0.10735999792814255
0.065260,-0.11833999771624804
0.065262,-0.03659999929368496
0.065264,0.007319999858736992
0.065266,0.07563999854028225
0.065268,-0.04391999915242195
0.065270,-0.147619997151196
0.065272,-0.028059999458491802
0.065274,0.02561999950557947
0.065276,-0.030499999411404133
0.065278,0.021959999576210976
0.065280,0.07807999849319458
0.065282,0.09393999818712473
0.065284,0.06221999879926443
0.065286,-0.04757999908179045
0.065288,-0.04391999915242195
0.065290,-0.053679998964071274
0.065292,-0.010979999788105488
0.065294,-0.06465999875217676
0.065296,0.010979999788105488
0.065298,0.05489999894052744
0.065300,-0.06221999879926443
0.065302,-0.07929999846965075
0.065304,-0.024399999529123306
0.065306,-0.05123999901115894
0.065308,-0.029279999434947968
0.065310,-0.04513999912887812
0.065312,0.030499999411404133
0.065314,0.007319999858736992
0.065316,0.0914999982342124
0.065318,0.14517999719828367
0.065320,0.11467999778687954
0.065322,-0.07685999851673841
0.065324,0.060999998822808266
0.065326,-0.012199999764561653
0.065328,-0.019519999623298645
0.065330,0.007319999858736992
0.065332,-0.05733999889343977
0.065334,-0.014639999717473984
0.065336,0.008539999835193157
0.065338,-0.058559998869895935
0.065340,-0.03903999924659729
0.065342,0.053679998964071274
0.065344,0.009759999811649323
0.065346,-0.058559998869895935
0.065348,-0.12809999752789736
0.065350,-0.12565999757498503
0.065352,-0.007319999858736992
0.065354,-0.032939999364316463
0.065356,0.02317999955266714
0.065358,0.11101999785751104
0.065360,-0.03659999929368496
0.065362,0.010979999788105488
0.065364,0.06709999870508909
0.065366,0.035379999317228794
0.065368,0.008539999835193157
0.065370,0.09759999811649323
0.065372,-0.07197999861091375
0.065374,-0.06953999865800142
0.065376,-0.09027999825775623
0.065378,-0.017079999670386314
0.065380,0.03659999929368496
0.065382,0.008539999835193157
0.065384,-0.07075999863445759
0.065386,-0.014639999717473984
0.065388,-0.024399999529123306
0.065390,0.030499999411404133
0.065392,-0.01829999964684248
0.065394,-0.013419999741017818
0.065396,0.10857999790459871
0.065398,0.024399999529123306
0.065400,0.06221999879926443
0.065402,-0.06709999870508909
0.065404,-0.02073999959975481
0.065406,0.02317999955266714
0.065408,-0.021959999576210976
0.065410,-0.006099999882280827
0.065412,-0.007319999858736992
0.065414,-0.20129999611526728
0.065416,-0.010979999788105488
0.065418,-0.0841799983754754
0.065420,0.019519999623298645
0.065422,-0.07197999861091375
0.065424,0.06587999872863293
0.065426,-0.04513999912887812
0.065428,-0.03415999934077263
0.065430,-0.03659999929368496
0.065432,0.05123999901115894
0.065434,-0.007319999858736992
0.065436,0.037819999270141125
0.065438,-0.010979999788105488
0.065440,-0.06709999870508909
0.065442,0.01829999964684248
0.065444,-0.013419999741017818
0.065446,0.058559998869895935
0.065448,0.07563999854028225
0.065450,0.04391999915242195
0.065452,-0.030499999411404133
0.065454,-0.05123999901115894
0.065456,-0.08051999844610691
0.065458,0.026839999482035637
0.065460,0.07319999858736992
0.065462,-0.032939999364316463
0.065464,-0.07563999854028225
0.065466,-0.10979999788105488
0.065468,-0.06465999875217676
0.065470,0.08173999842256308
0.065472,0.1683599967509508
0.065474,0.056119998916983604
0.065476,-0.04757999908179045
0.065478,-0.03903999924659729
0.065480,-0.0317199993878603
0.065482,-0.06465999875217676
0.065484,0.009759999811649323
0.065486,-0.01585999969393015
0.065488,-0.013419999741017818
0.065490,-0.06953999865800142
0.065492,-0.013419999741017818
0.065494,-0.11345999781042337
0.065496,-0.06465999875217676
0.065498,-0.01585999969393015
0.065500,0.053679998964071274
0.065502,0.037819999270141125
0.065504,0.10003999806940556
0.065506,-0.0024399999529123306
0.065508,0.042699999175965786
0.065510,-0.06831999868154526
0.065512,0.07441999856382608
0.065514,0.10491999797523022
0.065516,0.12199999764561653
0.065518,-0.0597799988463521
0.065520,-0.01829999964684248
0.065522,-0.0914999982342124
0.065524,-0.0317199993878603
0.065526,-0.004879999905824661
0.065528,-0.09637999814003706
0.065530,-0.030499999411404133
0.065532,0.07319999858736992
0.065534,-0.004879999905824661
0.065536,0.11711999773979187
0.065538,-0.10979999788105488
0.065540,-0.06221999879926443
0.065542,-0.06587999872863293
0.065544,0.07563999854028225
0.065546,0.05001999903470278
0.065548,0.017079999670386314
0.065550,0.05489999894052744
0.065552,-0.01829999964684248
0.065554,-0.10125999804586172
0.065556,-0.07441999856382608
0.065558,-0.08905999828130007
0.065560,-0.12199999764561653
0.065562,-0.04513999912887812
0.065564,-0.04147999919950962
0.065566,0.05001999903470278
0.065568,0.042699999175965786
0.065570,-0.04147999919950962
0.065572,0.07929999846965075
0.065574,0.06221999879926443
0.065576,0.021959999576210976
0.065578,0.08173999842256308
0.065580,-0.017079999670386314
0.065582,-0.02561999950557947
0.065584,0.042699999175965786
0.065586,-0.003659999929368496
0.065588,-0.0317199993878603
0.065590,0.05123999901115894
0.065592,0.04513999912887812
0.065594,-0.014639999717473984
0.065596,-0.05733999889343977
0.065598,-0.11345999781042337
0.065600,0.030499999411404133
0.065602,-0.026839999482035637
0.065604,0.0634399987757206
0.065606,-0.07929999846965075
0.065608,-0.0634399987757206
0.065610,-0.0951599981635809
0.065612,-0.028059999458491802
0.065614,-0.004879999905824661
0.065616,-0.15371999703347683
0.065618,0.07075999863445759
0.065620,0.05123999901115894
0.065622,0.09881999809294939
0.065624,-0.042699999175965786
0.065626,0.02317999955266714
0.065628,-0.04879999905824661
0.065630,0.02073999959975481
0.065632,0.03659999929368496
0.065634,0.03415999934077263
0.065636,-0.0914999982342124
0.065638,0.014639999717473984
0.065640,0.007319999858736992
0.065642,-0.009759999811649323
0.065644,-0.0024399999529123306
0.065646,-0.0878399983048439
0.065648,-0.10979999788105488
0.065650,-0.0914999982342124
0.065652,0.09027999825775623
0.065654,0.11345999781042337
0.065656,0.1268799975514412
0.065658,-0.010979999788105488
0.065660,0.060999998822808266
0.065662,-0.012199999764561653
0.065664,0.09027999825775623
0.065666,0.01585999969393015
0.065668,0.0597799988463521
0.065670,0.028059999458491802
0.065672,-0.07929999846965075
0.065674,-0.01585999969393015
0.065676,-0.0914999982342124
0.065678,-0.07075999863445759
0.065680,-0.032939999364316463
0.065682,-0.10979999788105488
0.065684,-0.06953999865800142
0.065686,-0.035379999317228794
0.065688,0.05123999901115894
0.065690,0.012199999764561653
0.065692,0.01585999969393015
0.065694,-0.006099999882280827
0.065696,0.013419999741017818
0.065698,0.16103999689221382
0.065700,0.07319999858736992
0.065702,0.07685999851673841
0.065704,-0.03903999924659729
0.065706,0.06587999872863293
0.065708,0.05123999901115894
0.065710,0.007319999858736992
0.065712,0.019519999623298645
0.065714,-0.04391999915242195
0.065716,-0.19519999623298645
0.065718,-0.07807999849319458
0.065720,0.03903999924659729
0.065722,0.026839999482035637
0.065724,0.02561999950557947
0.065726,-0.037819999270141125
0.065728,-0.07929999846965075
0.065730,-0.1268799975514412
0.065732,-0.02561999950557947
0.065734,-0.004879999905824661
0.065736,-0.037819999270141125
0.065738,0.01829999964684248
0.065740,0.06465999875217676
0.065742,0.08539999835193157
0.065744,0.10369999799877405
0.065746,-0.06709999870508909
0.065748,0.010979999788105488
0.065750,0.09393999818712473
0.065752,0.09271999821066856
0.065754,-0.06953999865800142
0.065756,0.008539999835193157
0.065758,-0.18543999642133713
0.065760,-0.20861999597400427
0.065762,-0.1232199976220727
