time,signal
0.094408,0.149
0.094412,0.22349999999999998
0.094416,0.22349999999999998
0.094420,0.149
0.094424,0.22349999999999998
0.094428,0.22349999999999998
0.094432,0.149
0.094436,0.22349999999999998
0.094440,0.22349999999999998
0.094444,0.149
0.094448,0.22349999999999998
0.094452,0.22349999999999998
0.094456,0.298
0.094460,0.22349999999999998
0.094464,0.22349999999999998
0.094468,0.22349999999999998
0.094472,0.22349999999999998
0.094476,0.22349999999999998
0.094480,0.22349999999999998
0.094484,0.149
0.094488,0.22349999999999998
0.094492,0.22349999999999998
0.094496,0.22349999999999998
0.094500,0.22349999999999998
0.094504,0.22349999999999998
0.094508,0.22349999999999998
0.094512,0.22349999999999998
0.094516,0.22349999999999998
0.094520,0.22349999999999998
0.094524,0.22349999999999998
0.094528,0.22349999999999998
0.094532,0.149
0.094536,0.22349999999999998
0.094540,0.22349999999999998
0.094544,0.22349999999999998
0.094548,0.149
0.094552,0.22349999999999998
0.094556,0.22349999999999998
0.094560,0.22349999999999998
0.094564,0.22349999999999998
0.094568,0.149
0.094572,0.22349999999999998
0.094576,0.22349999999999998
0.094580,0.149
0.094584,0.22349999999999998
0.094588,0.22349999999999998
0.094592,0.22349999999999998
0.094596,0.22349999999999998
0.094600,0.22349999999999998
0.094604,0.22349999999999998
0.094608,0.22349999999999998
0.094612,0.149
0.094616,0.149
0.094620,0.22349999999999998
0.094624,0.22349999999999998
0.094628,0.22349999999999998
0.094632,0.22349999999999998
0.094636,0.22349999999999998
0.094640,0.149
0.094644,0.22349999999999998
0.094648,0.22349999999999998
0.094652,0.22349999999999998
0.094656,0.149
0.094660,0.22349999999999998
0.094664,0.22349999999999998
0.094668,0.22349999999999998
0.094672,0.149
0.094676,0.22349999999999998
0.094680,0.22349999999999998
0.094684,0.22349999999999998
0.094688,0.22349999999999998
0.094692,0.149
0.094696,0.149
0.094700,0.22349999999999998
0.094704,0.149
0.094708,0.149
0.094712,0.22349999999999998
0.094716,0.22349999999999998
0.094720,0.22349999999999998
0.094724,0.22349999999999998
0.094728,0.149
0.094732,0.22349999999999998
0.094736,0.22349999999999998
0.094740,0.149
0.094744,0.22349999999999998
0.094748,0.22349999999999998
0.094752,0.22349999999999998
0.094756,0.149
0.094760,0.149
0.094764,0.22349999999999998
0.094768,0.149
0.094772,0.22349999999999998
0.094776,0.149
0.094780,0.22349999999999998
0.094784,0.149
0.094788,0.22349999999999998
0.094792,0.149
0.094796,0.22349999999999998
0.094800,0.149
0.094804,0.149
0.094808,0.149
0.094812,0.149
0.094816,0.149
0.094820,0.22349999999999998
0.094824,0.149
0.094828,0.22349999999999998
0.094832,0.149
0.094836,0.22349999999999998
0.094840,0.22349999999999998
0.094844,0.149
0.094848,0.149
0.094852,0.22349999999999998
0.094856,0.22349999999999998
0.094860,0.22349999999999998
0.094864,0.149
0.094868,0.22349999999999998
0.094872,0.149
0.094876,0.149
0.094880,0.149
0.094884,0.149
0.094888,0.22349999999999998
0.094892,0.149
0.094896,0.149
0.094900,0.149
0.094904,0.22349999999999998
0.094908,0.149
0.094912,0.149
0.094916,0.149
0.094920,0.149
0.094924,0.149
0.094928,0.149
0.094932,0.22349999999999998
0.094936,0.149
0.094940,0.149
0.094944,0.149
0.094948,0.149
0.094952,0.149
0.094956,0.149
0.094960,0.149
0.094964,0.149
0.094968,0.149
0.094972,0.149
0.094976,0.149
0.094980,0.22349999999999998
0.094984,0.22349999999999998
0.094988,0.149
0.094992,0.149
0.094996,0.149
0.095000,0.149
0.095004,0.149
0.095008,0.149
0.095012,0.149
0.095016,0.149
0.095020,0.149
0.095024,0.149
0.095028,0.149
0.095032,0.22349999999999998
0.095036,0.149
0.095040,0.22349999999999998
0.095044,0.149
0.095048,0.22349999999999998
0.095052,0.22349999999999998
0.095056,0.22349999999999998
0.095060,0.149
0.095064,0.149
0.095068,0.22349999999999998
0.095072,0.149
0.095076,0.22349999999999998
0.095080,0.149
0.095084,0.22349999999999998
0.095088,0.149
0.095092,0.149
0.095096,0.149
0.095100,0.149
0.095104,0.149
0.095108,0.149
0.095112,0.149
0.095116,0.149
0.095120,0.149
0.095124,0.149
0.095128,0.149
0.095132,0.149
0.095136,0.149
0.095140,0.149
0.095144,0.22349999999999998
0.095148,0.149
0.095152,0.149
0.095156,0.22349999999999998
0.095160,0.149
0.095164,0.149
0.095168,0.149
0.095172,0.149
0.095176,0.149
0.095180,0.149
0.095184,0.149
0.095188,0.149
0.095192,0.149
0.095196,0.22349999999999998
0.095200,0.149
0.095204,0.149
0.095208,0.149
0.095212,0.149
0.095216,0.149
0.095220,0.149
0.095224,0.22349999999999998
0.095228,0.149
0.095232,0.149
0.095236,0.149
0.095240,0.149
0.095244,0.149
0.095248,0.149
0.095252,0.22349999999999998
0.095256,0.149
0.095260,0.149
0.095264,0.149
0.095268,0.149
0.095272,0.22349999999999998
0.095276,0.149
0.095280,0.149
0.095284,0.149
0.095288,0.149
0.095292,0.149
0.095296,0.149
0.095300,0.149
0.095304,0.149
0.095308,0.149
0.095312,0.149
0.095316,0.149
0.095320,0.149
0.095324,0.149
0.095328,0.149
0.095332,0.149
0.095336,0.149
0.095340,0.149
0.095344,0.149
0.095348,0.149
0.095352,0.149
0.095356,0.149
0.095360,0.149
0.095364,0.149
0.095368,0.149
0.095372,0.149
0.095376,0.149
0.095380,0.22349999999999998
0.095384,0.149
0.095388,0.149
0.095392,0.0745
0.095396,0.149
0.095400,0.149
0.095404,0.149
0.095408,0.149
0.095412,0.149
0.095416,0.149
0.095420,0.149
0.095424,0.149
0.095428,0.0745
0.095432,0.149
0.095436,0.149
0.095440,0.149
0.095444,0.149
0.095448,0.149
0.095452,0.149
0.095456,0.149
0.095460,0.22349999999999998
0.095464,0.149
0.095468,0.22349999999999998
0.095472,0.149
0.095476,0.149
0.095480,0.149
0.095484,0.149
0.095488,0.149
0.095492,0.149
0.095496,0.149
0.095500,0.149
0.095504,0.149
0.095508,0.149
0.095512,0.149
0.095516,0.149
0.095520,0.149
0.095524,0.149
0.095528,0.149
0.095532,0.149
0.095536,0.149
0.095540,0.149
0.095544,0.0745
0.095548,0.149
0.095552,0.149
0.095556,0.149
0.095560,0.149
0.095564,0.0745
0.095568,0.149
0.095572,0.149
0.095576,0.149
0.095580,0.149
0.095584,0.149
0.095588,0.149
0.095592,0.149
0.095596,0.149
0.095600,0.149
0.095604,0.149
0.095608,0.149
0.095612,0.149
0.095616,0.149
0.095620,0.149
0.095624,0.149
0.095628,0.149
0.095632,0.149
0.095636,0.149
0.095640,0.0745
0.095644,0.149
0.095648,0.149
0.095652,0.149
0.095656,0.149
0.095660,0.149
0.095664,0.149
0.095668,0.149
0.095672,0.149
0.095676,0.149
0.095680,0.149
0.095684,0.149
0.095688,0.149
0.095692,0.149
0.095696,0.149
0.095700,0.149
0.095704,0.149
0.095708,0.149
0.095712,0.149
0.095716,0.149
0.095720,0.149
0.095724,0.0745
0.095728,0.149
0.095732,0.149
0.095736,0.149
0.095740,0.149
0.095744,0.149
0.095748,0.0745
0.095752,0.0745
0.095756,0.149
0.095760,0.149
0.095764,0.0745
0.095768,0.149
0.095772,0.0745
0.095776,0.149
0.095780,0.149
0.095784,0.149
0.095788,0.149
0.095792,0.149
0.095796,0.149
0.095800,0.149
0.095804,0.149
0.095808,0.149
0.095812,0.149
0.095816,0.149
0.095820,0.149
0.095824,0.149
0.095828,0.149
0.095832,0.149
0.095836,0.149
0.095840,0.0745
0.095844,0.149
0.095848,0.0745
0.095852,0.149
0.095856,0.149
0.095860,0.149
0.095864,0.0745
0.095868,0.149
0.095872,0.149
0.095876,0.149
0.095880,0.149
0.095884,0.149
0.095888,0.149
0.095892,0.149
0.095896,0.149
0.095900,0.149
0.095904,0.149
0.095908,0.149
0.095912,0.149
0.095916,0.149
0.095920,0.149
0.095924,0.149
0.095928,0.0745
0.095932,0.0745
0.095936,0.149
0.095940,0.0745
0.095944,0.149
0.095948,0.0745
0.095952,0.149
0.095956,0.149
0.095960,0.149
0.095964,0.149
0.095968,0.149
0.095972,0.149
0.095976,0.0745
0.095980,0.149
0.095984,0.149
0.095988,0.0745
0.095992,0.0745
0.095996,0.0745
0.096000,0.149
0.096004,0.149
0.096008,0.0745
0.096012,0.149
0.096016,0.0745
0.096020,0.149
0.096024,0.149
0.096028,0.149
0.096032,0.149
0.096036,0.0745
0.096040,0.0745
0.096044,0.149
0.096048,0.149
0.096052,0.0745
0.096056,0.149
0.096060,0.149
0.096064,0.149
0.096068,0.149
0.096072,0.0745
0.096076,0.149
0.096080,0.149
0.096084,0.149
0.096088,0.149
0.096092,0.149
0.096096,0.0745
0.096100,0.149
0.096104,0.149
0.096108,0.149
0.096112,0.149
0.096116,0.149
0.096120,0.149
0.096124,0.149
0.096128,0.149
0.096132,0.0745
0.096136,0.149
0.096140,0.149
0.096144,0.0745
0.096148,0.149
0.096152,0.149
0.096156,0.149
0.096160,0.149
0.096164,0.0745
0.096168,0.149
0.096172,0.149
0.096176,0.149
0.096180,0.149
0.096184,0.0745
0.096188,0.149
0.096192,0.0745
0.096196,0.149
0.096200,0.149
0.096204,0.149
0.096208,0.149
0.096212,0.149
0.096216,0.149
0.096220,0.149
0.096224,0.0745
0.096228,0.149
0.096232,0.149
0.096236,0.149
0.096240,0.149
0.096244,0.149
0.096248,0.0745
0.096252,0.149
0.096256,0.149
0.096260,0.149
0.096264,0.149
0.096268,0.149
0.096272,0.149
0.096276,0.149
0.096280,0.149
0.096284,0.149
0.096288,0.0745
0.096292,0.0745
0.096296,0.0745
0.096300,0.149
0.096304,0.149
0.096308,0.0745
0.096312,0.0745
0.096316,0.149
0.096320,0.149
0.096324,0.149
0.096328,0.149
0.096332,0.149
0.096336,0.0745
0.096340,0.149
0.096344,0.149
0.096348,0.0745
0.096352,0.149
0.096356,0.0745
0.096360,0.149
0.096364,0.149
0.096368,0.149
0.096372,0.149
0.096376,0.149
0.096380,0.149
0.096384,0.149
0.096388,0.149
0.096392,0.149
0.096396,0.149
0.096400,0.0745
0.096404,0.0745
0.096408,0.149
0.096412,0.149
0.096416,0.149
0.096420,0.149
0.096424,0.149
0.096428,0.149
0.096432,0.0745
0.096436,0.149
0.096440,0.0745
0.096444,0.149
0.096448,0.0745
0.096452,0.0745
0.096456,0.149
0.096460,0.149
0.096464,0.149
0.096468,0.0745
0.096472,0.149
0.096476,0.149
0.096480,0.0745
0.096484,0.149
0.096488,0.149
0.096492,0.149
0.096496,0.149
0.096500,0.149
0.096504,0.149
0.096508,0.149
0.096512,0.149
0.096516,0.149
0.096520,0.0745
0.096524,0.149
0.096528,0.149
0.096532,0.0745
0.096536,0.0745
0.096540,0.0745
0.096544,0.0745
0.096548,0.149
0.096552,0.0745
0.096556,0.149
0.096560,0.149
0.096564,0.149
0.096568,0.0745
0.096572,0.149
0.096576,0.0745
0.096580,0.149
0.096584,0.0745
0.096588,0.0745
0.096592,0.149
0.096596,0.149
0.096600,0.0745
0.096604,0.149
0.096608,0.149
0.096612,0.0745
0.096616,0.149
0.096620,0.149
0.096624,0.0745
0.096628,0.0745
0.096632,0.0745
0.096636,0.149
0.096640,0.0745
0.096644,0.0745
0.096648,0.0745
0.096652,0.149
0.096656,0.0745
0.096660,0.149
0.096664,0.149
0.096668,0.149
0.096672,0.0745
0.096676,0.149
0.096680,0.0745
0.096684,0.0745
0.096688,0.149
0.096692,0.149
0.096696,0.0745
0.096700,0.149
0.096704,0.0745
0.096708,0.0745
0.096712,0.149
0.096716,0.149
0.096720,0.0745
0.096724,0.0745
0.096728,0.0745
0.096732,0.149
0.096736,0.0745
0.096740,0.0745
0.096744,0.0745
0.096748,0.149
0.096752,0.149
0.096756,0.149
0.096760,0.0745
0.096764,0.149
0.096768,0.0745
0.096772,0.0745
0.096776,0.0745
0.096780,0.0745
0.096784,0.0745
0.096788,0.0745
0.096792,0.0745
0.096796,0.0745
0.096800,0.149
0.096804,0.0745
0.096808,0.0745
0.096812,0.0745
0.096816,0.0745
0.096820,0.0745
0.096824,0.149
0.096828,0.0745
0.096832,0.149
0.096836,0.0745
0.096840,0.0745
0.096844,0.149
0.096848,0.0745
0.096852,0.0745
0.096856,0.149
0.096860,0.0745
0.096864,0.0745
0.096868,0.0745
0.096872,0.149
0.096876,0.0745
0.096880,0.0745
0.096884,0.0745
0.096888,0.149
0.096892,0.0745
0.096896,0.0745
0.096900,0.0745
0.096904,0.0745
0.096908,0.149
0.096912,0.149
0.096916,0.0745
0.096920,0.149
0.096924,0.149
0.096928,0.0745
0.096932,0.0745
0.096936,0.0745
0.096940,0.0745
0.096944,0.0745
0.096948,0.149
0.096952,0.0745
0.096956,0.0745
0.096960,0.0745
0.096964,0.0745
0.096968,0.0745
0.096972,0.0745
0.096976,0.0745
0.096980,0.0745
0.096984,0.149
0.096988,0.0745
0.096992,0.149
0.096996,0.149
0.097000,0.149
0.097004,0.0745
0.097008,0.0745
0.097012,0.0745
0.097016,0.149
0.097020,0.149
0.097024,0.149
0.097028,0.0745
0.097032,0.0745
0.097036,0.0745
0.097040,0.0745
0.097044,0.0745
0.097048,0.149
0.097052,0.0745
0.097056,0.0745
0.097060,0.149
0.097064,0.0745
0.097068,0.0745
0.097072,0.0745
0.097076,0.0745
0.097080,0.0745
0.097084,0.0745
0.097088,0.0745
0.097092,0.0745
0.097096,0.0745
0.097100,0.149
0.097104,0.149
0.097108,0.0745
0.097112,0.0745
0.097116,0.0745
0.097120,0.0745
0.097124,0.0745
0.097128,0.0745
0.097132,0.0745
0.097136,0.0745
0.097140,0.0745
0.097144,0.149
0.097148,0.0745
0.097152,0.0745
0.097156,0.0745
0.097160,0.0745
0.097164,0.0745
0.097168,0.0745
0.097172,0.0745
0.097176,0.149
0.097180,0.0745
0.097184,0.0745
0.097188,0.0745
0.097192,0.0745
0.097196,0.0745
0.097200,0.0745
0.097204,0.149
0.097208,0.0745
0.097212,0.0745
0.097216,0.149
0.097220,0.0745
0.097224,0.0745
0.097228,0.0745
0.097232,0.0745
0.097236,0.0745
0.097240,0.0745
0.097244,0.0745
0.097248,0.0745
0.097252,0.0745
0.097256,0.0745
0.097260,0.0745
0.097264,0.0745
0.097268,0.0745
0.097272,0.0745
0.097276,0.0745
0.097280,0.0745
0.097284,0.0745
0.097288,0.0745
0.097292,0.0745
0.097296,0.0745
0.097300,0.0745
0.097304,0.0745
0.097308,0.0745
0.097312,0.0745
0.097316,0.0745
0.097320,0.0745
0.097324,0.0745
0.097328,0.149
0.097332,0.0745
0.097336,0.0745
0.097340,0.0745
0.097344,0.0745
0.097348,0.0745
0.097352,0.149
0.097356,0.0745
0.097360,0.0745
0.097364,0.0745
0.097368,0.0745
0.097372,0.0745
0.097376,0.0745
0.097380,0.149
0.097384,0.0745
0.097388,0.0745
0.097392,0.0745
0.097396,0.0745
0.097400,0.149
0.097404,0.0745
0.097408,0.0745
0.097412,0.0745
0.097416,0.0745
0.097420,0.0745
0.097424,0.0745
0.097428,0.0745
0.097432,0.0745
0.097436,0.0745
0.097440,0.0745
0.097444,0.0745
0.097448,0.0745
0.097452,0.0745
0.097456,0.149
0.097460,0.149
0.097464,0.0745
0.097468,0.0745
0.097472,0.149
0.097476,0.149
0.097480,0.0745
0.097484,0.0745
0.097488,0.149
0.097492,0.0745
0.097496,0.149
0.097500,0.0745
0.097504,0.149
0.097508,0.0745
0.097512,0.0745
0.097516,0.149
0.097520,0.149
0.097524,0.0745
0.097528,0.0745
0.097532,0.0745
0.097536,0.0745
0.097540,0.0745
0.097544,0.0745
0.097548,0.0745
0.097552,0.149
0.097556,0.0745
0.097560,0.0745
0.097564,0.149
0.097568,0.0745
0.097572,0.0745
0.097576,0.0745
0.097580,0.0745
0.097584,0.0745
0.097588,0.0745
0.097592,0.0745
0.097596,0.0745
0.097600,0.0745
0.097604,0.149
0.097608,0.0745
0.097612,0.0745
0.097616,0.0745
0.097620,0.149
0.097624,0.0745
0.097628,0.0745
0.097632,0.0745
0.097636,0.149
0.097640,0.0745
0.097644,0.149
0.097648,0.0745
0.097652,0.0745
0.097656,0.0745
0.097660,0.0745
0.097664,0.0745
0.097668,0.0745
0.097672,0.0745
0.097676,0.0745
0.097680,0.0745
0.097684,0.0745
0.097688,0.149
0.097692,0.0745
0.097696,0.0745
0.097700,0.0745
0.097704,0.0745
0.097708,0.0745
0.097712,0.0745
0.097716,0.0745
0.097720,0.0745
0.097724,0.0745
0.097728,0.0745
0.097732,0.0745
0.097736,0.0745
0.097740,0.0745
0.097744,0.0745
0.097748,0.0745
0.097752,0.149
0.097756,0.0745
0.097760,0.0745
0.097764,0.0745
0.097768,0.0745
0.097772,0.0745
0.097776,0.0745
0.097780,0.0745
0.097784,0.0745
0.097788,0.0745
0.097792,0.0745
0.097796,0.0745
0.097800,0.0745
0.097804,0.0745
0.097808,0.0745
0.097812,0.0745
0.097816,0.0745
0.097820,0.0745
0.097824,0.0745
0.097828,0.0745
0.097832,0.149
0.097836,0.0745
0.097840,0.0745
0.097844,0.0745
0.097848,0.0745
0.097852,0.0745
0.097856,0.0745
0.097860,0.0745
0.097864,0.0745
0.097868,0.0745
0.097872,0.0745
0.097876,0.0745
0.097880,0.0745
0.097884,0.0745
0.097888,0.0745
0.097892,0.0745
0.097896,0.0745
0.097900,0.0745
0.097904,0.0745
0.097908,0.0745
0.097912,0.0745
0.097916,0.0745
0.097920,0.0745
0.097924,0.0745
0.097928,0.0745
0.097932,0.0745
0.097936,0.0745
0.097940,0.0745
0.097944,0.0745
0.097948,0.0745
0.097952,0.149
0.097956,0.0745
0.097960,0.0745
0.097964,0.0745
0.097968,0.149
0.097972,0.0745
0.097976,0.0745
0.097980,0.0745
0.097984,0.0745
0.097988,0.149
0.097992,0.0745
0.097996,0.0745
0.098000,0.0745
0.098004,0.0745
0.098008,0.0745
0.098012,0.149
0.098016,0.0745
0.098020,0.0745
0.098024,0.0745
0.098028,0.0745
0.098032,0.0745
0.098036,0.0745
0.098040,0.0745
0.098044,0.0745
0.098048,0.0745
0.098052,0.0745
0.098056,0.0745
0.098060,0.0745
0.098064,0.0745
0.098068,0.0745
0.098072,0.0745
0.098076,0.0745
0.098080,0.0745
0.098084,0.149
0.098088,0.0745
0.098092,0.0745
0.098096,0.0745
0.098100,0.149
0.098104,0.0745
0.098108,0.0745
0.098112,0.0745
0.098116,0.0745
0.098120,0.0745
0.098124,0.0745
0.098128,0.0745
0.098132,0.0745
0.098136,0.0745
0.098140,0.0745
0.098144,0.0745
0.098148,0.0745
0.098152,0.0745
0.098156,0.149
0.098160,0.149
0.098164,0.0745
0.098168,0.0745
0.098172,0.149
0.098176,0.0745
0.098180,0.0745
0.098184,0.0745
0.098188,0.0745
0.098192,0.0745
0.098196,0.0745
0.098200,0.149
0.098204,0.0745
0.098208,0.0745
0.098212,0.0745
0.098216,0.0745
0.098220,0.0745
0.098224,0.0745
0.098228,0.0745
0.098232,0.0745
0.098236,0.0745
0.098240,0.0745
0.098244,0.0745
0.098248,0.0745
0.098252,0.149
0.098256,0.0745
0.098260,0.0745
0.098264,0.0745
0.098268,0.0745
0.098272,0.0745
0.098276,0.0745
0.098280,0.0745
0.098284,0.0745
0.098288,0.0745
0.098292,0.0745
0.098296,0.0745
0.098300,0.0745
0.098304,0.0745
0.098308,0.0745
0.098312,0.149
0.098316,0.0745
0.098320,0.0745
0.098324,0.0745
0.098328,0.149
0.098332,0.0745
0.098336,0.0745
0.098340,0.0745
0.098344,0.0745
0.098348,0.0745
0.098352,0.0745
0.098356,0.0745
0.098360,0.0745
0.098364,0.0745
0.098368,0.0745
0.098372,0.0745
0.098376,0.0745
0.098380,0.0745
0.098384,0.0745
0.098388,0.0745
0.098392,0.0745
0.098396,0.0745
0.098400,0.0745
0.098404,0.0745
0.098408,0.0745
0.098412,0.0745
0.098416,0.0745
0.098420,0.0745
0.098424,0.0745
0.098428,0.0745
0.098432,0.0745
0.098436,0.0745
0.098440,0.0745
0.098444,0.0745
0.098448,0.0745
0.098452,0.0745
0.098456,0.0745
0.098460,0.0745
0.098464,0.0745
0.098468,0.0745
0.098472,0.0745
0.098476,0.0745
0.098480,0.0745
0.098484,0.0745
0.098488,0.0745
0.098492,0.0745
0.098496,0.0745
0.098500,0.0745
0.098504,0.0745
0.098508,0.0745
0.098512,0.0745
0.098516,0.0745
0.098520,0.0745
0.098524,0.0745
0.098528,0.0745
0.098532,0.0745
0.098536,0.0745
0.098540,0.0745
0.098544,0.0745
0.098548,0.0745
0.098552,0.0745
0.098556,0.0745
0.098560,0.0745
0.098564,0.0745
0.098568,0.0745
0.098572,0.0745
0.098576,0.0745
0.098580,0.0745
0.098584,0.0745
0.098588,0.0745
0.098592,0.0745
0.098596,0.0745
0.098600,0.0745
0.098604,0.0745
0.098608,0.0745
0.098612,0.0745
0.098616,0.0745
0.098620,0.0745
0.098624,0.0745
0.098628,0.0745
0.098632,0.0745
0.098636,0.0745
0.098640,0.0745
0.098644,0.0745
0.098648,0.0745
0.098652,0.0745
0.098656,0.0745
0.098660,0.0745
0.098664,0.0745
0.098668,0.0745
0.098672,0.0745
0.098676,0.149
0.098680,0.0745
0.098684,0.0745
0.098688,0.0745
0.098692,0.0745
0.098696,0.0745
0.098700,0.0745
0.098704,0.149
0.098708,0.0745
0.098712,0.0745
0.098716,0.0745
0.098720,0.0745
0.098724,0.0745
0.098728,0.0745
0.098732,0.0745
0.098736,0.0745
0.098740,0.0745
0.098744,0.0745
0.098748,0.0745
0.098752,0.0745
0.098756,0.0745
0.098760,0.0745
0.098764,0.0745
0.098768,0.0745
0.098772,0.0745
0.098776,0.149
0.098780,0.0745
0.098784,0.0745
0.098788,0.0745
0.098792,0.0745
0.098796,0.0745
0.098800,0.0745
0.098804,0.0745
0.098808,0.0745
0.098812,0.149
0.098816,0.0745
0.098820,0.0745
0.098824,0.0745
0.098828,0.0745
0.098832,0.0745
0.098836,0.0745
0.098840,0.0745
0.098844,0.0745
0.098848,0.0745
0.098852,0.0745
0.098856,0.0745
0.098860,0.0745
0.098864,0.0745
0.098868,0.0745
0.098872,0.0745
0.098876,0.0745
0.098880,0.0745
0.098884,0.0745
0.098888,0.0745
0.098892,0.0745
0.098896,0.0745
0.098900,0.0745
0.098904,0.0745
0.098908,0.0745
0.098912,0.0745
0.098916,0.0745
0.098920,0.0745
0.098924,0.0745
0.098928,0.0745
0.098932,0.0745
0.098936,0.0
0.098940,0.0745
0.098944,0.0745
0.098948,0.0745
0.098952,0.0745
0.098956,0.0745
0.098960,0.0745
0.098964,0.0
0.098968,0.0745
0.098972,0.0745
0.098976,0.0745
0.098980,0.0745
0.098984,0.0745
0.098988,0.0745
0.098992,0.0745
0.098996,0.0745
0.099000,0.0745
0.099004,0.0745
0.099008,0.0745
0.099012,0.0745
0.099016,0.0745
0.099020,0.0745
0.099024,0.0745
0.099028,0.0745
0.099032,0.0745
0.099036,0.0745
0.099040,0.0745
0.099044,0.0745
0.099048,0.0745
0.099052,0.0745
0.099056,0.0745
0.099060,0.0745
0.099064,0.0745
0.099068,0.0745
0.099072,0.0745
0.099076,0.0745
0.099080,0.149
0.099084,0.0745
0.099088,0.0745
0.099092,0.0745
0.099096,0.0745
0.099100,0.0745
0.099104,0.0745
0.099108,0.0745
0.099112,0.0745
0.099116,0.0745
0.099120,0.0745
0.099124,0.0745
0.099128,0.0745
0.099132,0.0745
0.099136,0.0745
0.099140,0.0745
0.099144,0.0745
0.099148,0.0745
0.099152,0.0745
0.099156,0.0745
0.099160,0.0745
0.099164,0.0745
0.099168,0.0745
0.099172,0.0745
0.099176,0.0745
0.099180,0.149
0.099184,0.0745
0.099188,0.0745
0.099192,0.0745
0.099196,0.0745
0.099200,0.0745
0.099204,0.0745
0.099208,0.0745
0.099212,0.0745
0.099216,0.0745
0.099220,0.0745
0.099224,0.0745
0.099228,0.0745
0.099232,0.0745
0.099236,0.0745
0.099240,0.0745
0.099244,0.0745
0.099248,0.0745
0.099252,0.0745
0.099256,0.0745
0.099260,0.0745
0.099264,0.0745
0.099268,0.0745
0.099272,0.0745
0.099276,0.0745
0.099280,0.0745
0.099284,0.0745
0.099288,0.0745
0.099292,0.0745
0.099296,0.0745
0.099300,0.0745
0.099304,0.0745
0.099308,0.0745
0.099312,0.0745
0.099316,0.0745
0.099320,0.0745
0.099324,0.0745
0.099328,0.0745
0.099332,0.0745
0.099336,0.0745
0.099340,0.0745
0.099344,0.0745
0.099348,0.0745
0.099352,0.149
0.099356,0.0745
0.099360,0.0745
0.099364,0.0745
0.099368,0.149
0.099372,0.0745
0.099376,0.0745
0.099380,0.0745
0.099384,0.0745
0.099388,0.0745
0.099392,0.0745
0.099396,0.0745
0.099400,0.149
0.099404,0.0745
0.099408,0.0745
0.099412,0.0745
0.099416,0.0745
0.099420,0.0745
0.099424,0.0745
0.099428,0.0745
0.099432,0.149
0.099436,0.149
0.099440,0.0745
0.099444,0.0745
0.099448,0.0745
0.099452,0.0745
0.099456,0.149
0.099460,0.0745
0.099464,0.149
0.099468,0.0745
0.099472,0.0745
0.099476,0.0745
0.099480,0.149
0.099484,0.0745
0.099488,0.149
0.099492,0.0745
0.099496,0.0745
0.099500,0.0745
0.099504,0.0745
0.099508,0.0745
0.099512,0.0745
0.099516,0.0745
0.099520,0.0745
0.099524,0.0745
0.099528,0.0745
0.099532,0.0745
0.099536,0.0745
0.099540,0.0745
0.099544,0.0745
0.099548,0.0745
0.099552,0.0745
0.099556,0.0745
0.099560,0.0745
0.099564,0.0745
0.099568,0.0745
0.099572,0.0745
0.099576,0.149
0.099580,0.149
0.099584,0.0745
0.099588,0.149
0.099592,0.0745
0.099596,0.0745
0.099600,0.0745
0.099604,0.0745
0.099608,0.149
0.099612,0.0745
0.099616,0.0745
0.099620,0.0745
0.099624,0.0745
0.099628,0.0745
0.099632,0.0745
0.099636,0.0745
0.099640,0.0745
0.099644,0.0745
0.099648,0.149
0.099652,0.0745
0.099656,0.149
0.099660,0.0745
0.099664,0.0745
0.099668,0.0745
0.099672,0.0745
0.099676,0.149
0.099680,0.149
0.099684,0.149
0.099688,0.149
0.099692,0.0745
0.099696,0.149
0.099700,0.0745
0.099704,0.0745
0.099708,0.149
0.099712,0.0745
0.099716,0.0745
0.099720,0.149
0.099724,0.0745
0.099728,0.149
0.099732,0.149
0.099736,0.0745
0.099740,0.0745
0.099744,0.0745
0.099748,0.149
0.099752,0.149
0.099756,0.0745
0.099760,0.0745
0.099764,0.149
0.099768,0.0745
0.099772,0.149
0.099776,0.0745
0.099780,0.149
0.099784,0.0745
0.099788,0.0745
0.099792,0.0745
0.099796,0.149
0.099800,0.0745
0.099804,0.149
0.099808,0.0745
0.099812,0.0745
0.099816,0.0745
0.099820,0.149
0.099824,0.0745
0.099828,0.0745
0.099832,0.0745
0.099836,0.0745
0.099840,0.0745
0.099844,0.0745
0.099848,0.149
0.099852,0.0745
0.099856,0.0745
0.099860,0.149
0.099864,0.0745
0.099868,0.0745
0.099872,0.0745
0.099876,0.0745
0.099880,0.0745
0.099884,0.149
0.099888,0.0745
0.099892,0.149
0.099896,0.0745
0.099900,0.149
0.099904,0.149
0.099908,0.0745
0.099912,0.149
0.099916,0.149
0.099920,0.0745
0.099924,0.149
0.099928,0.0745
0.099932,0.0745
0.099936,0.149
0.099940,0.0745
0.099944,0.149
0.099948,0.0745
0.099952,0.149
0.099956,0.0745
0.099960,0.149
0.099964,0.149
0.099968,0.0745
0.099972,0.149
0.099976,0.0745
0.099980,0.149
0.099984,0.0745
0.099988,0.149
0.099992,0.0745
0.099996,0.0745
0.100000,0.0745
0.100004,0.0745
0.100008,0.0745
0.100012,0.0745
0.100016,0.149
0.100020,0.149
0.100024,0.149
0.100028,0.0745
0.100032,0.0745
0.100036,0.149
0.100040,0.0745
0.100044,0.0745
0.100048,0.0745
0.100052,0.149
